9288          24.00000000  -80.00000000  0.000000E+00  6.263688959537E+07
9289          24.00000000  -78.00000000  0.000000E+00  6.263692359682E+07
9290          24.00000000  -76.00000000  0.000000E+00  6.263699079254E+07
9291          24.00000000  -74.00000000  0.000000E+00  6.263706380222E+07
9292          24.00000000  -72.00000000  0.000000E+00  6.263703509206E+07
9293          24.00000000  -70.00000000  0.000000E+00  6.263704753889E+07
9294          24.00000000  -68.00000000  0.000000E+00  6.263700984876E+07
9295          24.00000000  -66.00000000  0.000000E+00  6.263702882093E+07
9296          24.00000000  -64.00000000  0.000000E+00  6.263706472805E+07
9297          24.00000000  -62.00000000  0.000000E+00  6.263709307181E+07
9298          24.00000000  -60.00000000  0.000000E+00  6.263711071033E+07
9299          24.00000000  -58.00000000  0.000000E+00  6.263713131429E+07
9300          24.00000000  -56.00000000  0.000000E+00  6.263716066338E+07
9301          24.00000000  -54.00000000  0.000000E+00  6.263721292250E+07
9302          24.00000000  -52.00000000  0.000000E+00  6.263721902265E+07
9303          24.00000000  -50.00000000  0.000000E+00  6.263720319346E+07
9304          24.00000000  -48.00000000  0.000000E+00  6.263718203022E+07
9305          24.00000000  -46.00000000  0.000000E+00  6.263717900490E+07
9306          24.00000000  -44.00000000  0.000000E+00  6.263718363235E+07
9307          24.00000000  -42.00000000  0.000000E+00  6.263719081513E+07
9308          24.00000000  -40.00000000  0.000000E+00  6.263716961954E+07
9309          24.00000000  -38.00000000  0.000000E+00  6.263713811014E+07
9310          24.00000000  -36.00000000  0.000000E+00  6.263712083124E+07
9311          24.00000000  -34.00000000  0.000000E+00  6.263715019631E+07
9312          24.00000000  -32.00000000  0.000000E+00  6.263720071387E+07
9313          24.00000000  -30.00000000  0.000000E+00  6.263717785454E+07
9314          24.00000000  -28.00000000  0.000000E+00  6.263716358856E+07
9315          24.00000000  -26.00000000  0.000000E+00  6.263710919277E+07
9316          24.00000000  -24.00000000  0.000000E+00  6.263707637033E+07
9317          24.00000000  -22.00000000  0.000000E+00  6.263703560309E+07
9318          24.00000000  -20.00000000  0.000000E+00  6.263699268903E+07
9319          24.00000000  -18.00000000  0.000000E+00  6.263695240495E+07
9320          24.00000000  -16.00000000  0.000000E+00  6.263692746685E+07
9321          24.00000000  -14.00000000  0.000000E+00  6.263689527221E+07
9322          24.00000000  -12.00000000  0.000000E+00  6.263687183450E+07
9323          24.00000000  -10.00000000  0.000000E+00  6.263682460718E+07
9324          24.00000000   -8.00000000  0.000000E+00  6.263679474081E+07
9325          24.00000000   -6.00000000  0.000000E+00  6.263671927213E+07
9326          24.00000000   -4.00000000  0.000000E+00  6.263667994407E+07
9327          24.00000000   -2.00000000  0.000000E+00  6.263665249276E+07
9328          24.00000000    0.00000000  0.000000E+00  6.263665355395E+07
9329          24.00000000    2.00000000  0.000000E+00  6.263668951800E+07
9330          24.00000000    4.00000000  0.000000E+00  6.263675802225E+07
9331          24.00000000    6.00000000  0.000000E+00  6.263679041960E+07
9332          24.00000000    8.00000000  0.000000E+00  6.263682034871E+07
9333          24.00000000   10.00000000  0.000000E+00  6.263684908575E+07
9334          24.00000000   12.00000000  0.000000E+00  6.263689342814E+07
9335          24.00000000   14.00000000  0.000000E+00  6.263694287079E+07
9336          24.00000000   16.00000000  0.000000E+00  6.263696242428E+07
9337          24.00000000   18.00000000  0.000000E+00  6.263697383048E+07
9338          24.00000000   20.00000000  0.000000E+00  6.263698431551E+07
9339          24.00000000   22.00000000  0.000000E+00  6.263699767690E+07
9340          24.00000000   24.00000000  0.000000E+00  6.263699000726E+07
9341          24.00000000   26.00000000  0.000000E+00  6.263702207437E+07
9342          24.00000000   28.00000000  0.000000E+00  6.263705119048E+07
9343          24.00000000   30.00000000  0.000000E+00  6.263707553909E+07
9344          24.00000000   32.00000000  0.000000E+00  6.263706719155E+07
9345          24.00000000   34.00000000  0.000000E+00  6.263694463525E+07
9346          24.00000000   36.00000000  0.000000E+00  6.263712616994E+07
9347          24.00000000   38.00000000  0.000000E+00  6.263723977368E+07
9348          24.00000000   40.00000000  0.000000E+00  6.263725050717E+07
9349          24.00000000   42.00000000  0.000000E+00  6.263729459504E+07
9350          24.00000000   44.00000000  0.000000E+00  6.263725681280E+07
9351          24.00000000   46.00000000  0.000000E+00  6.263726252207E+07
9352          24.00000000   48.00000000  0.000000E+00  6.263722903258E+07
9353          24.00000000   50.00000000  0.000000E+00  6.263715598345E+07
9354          24.00000000   52.00000000  0.000000E+00  6.263712785572E+07
9355          24.00000000   54.00000000  0.000000E+00  6.263711941748E+07
9356          24.00000000   56.00000000  0.000000E+00  6.263708141421E+07
9357          24.00000000   58.00000000  0.000000E+00  6.263704866594E+07
9358          24.00000000   60.00000000  0.000000E+00  6.263704303061E+07
9359          24.00000000   62.00000000  0.000000E+00  6.263703697979E+07
9360          24.00000000   64.00000000  0.000000E+00  6.263702777535E+07
9361          24.00000000   66.00000000  0.000000E+00  6.263705526186E+07
9362          24.00000000   68.00000000  0.000000E+00  6.263710193018E+07
9363          24.00000000   70.00000000  0.000000E+00  6.263710605482E+07
9364          24.00000000   72.00000000  0.000000E+00  6.263709617373E+07
9365          24.00000000   74.00000000  0.000000E+00  6.263710133188E+07
9366          24.00000000   76.00000000  0.000000E+00  6.263712120307E+07
9367          24.00000000   78.00000000  0.000000E+00  6.263711880716E+07
9368          24.00000000   80.00000000  0.000000E+00  6.263712576096E+07
9369          24.00000000   82.00000000  0.000000E+00  6.263709540584E+07
9370          24.00000000   84.00000000  0.000000E+00  6.263708206174E+07
9371          24.00000000   86.00000000  0.000000E+00  6.263707270138E+07
9372          24.00000000   88.00000000  0.000000E+00  6.263703192487E+07
9373          24.00000000   90.00000000  0.000000E+00  6.263700127142E+07
9374          26.00000000  -90.00000000  0.000000E+00  6.263657915610E+07
9375          26.00000000  -88.00000000  0.000000E+00  6.263662233885E+07
9376          26.00000000  -86.00000000  0.000000E+00  6.263672087434E+07
9377          26.00000000  -84.00000000  0.000000E+00  6.263676864141E+07
9378          26.00000000  -82.00000000  0.000000E+00  6.263686289590E+07
9379          26.00000000  -80.00000000  0.000000E+00  6.263689691700E+07
9380          26.00000000  -78.00000000  0.000000E+00  6.263693067790E+07
9381          26.00000000  -76.00000000  0.000000E+00  6.263699659124E+07
9382          26.00000000  -74.00000000  0.000000E+00  6.263707377739E+07
9383          26.00000000  -72.00000000  0.000000E+00  6.263703660027E+07
9384          26.00000000  -70.00000000  0.000000E+00  6.263705554106E+07
9385          26.00000000  -68.00000000  0.000000E+00  6.263701374323E+07
9386          26.00000000  -66.00000000  0.000000E+00  6.263703443258E+07
9387          26.00000000  -64.00000000  0.000000E+00  6.263706830043E+07
9388          26.00000000  -62.00000000  0.000000E+00  6.263709622804E+07
9389          26.00000000  -60.00000000  0.000000E+00  6.263712735701E+07
9390          26.00000000  -58.00000000  0.000000E+00  6.263713928961E+07
9391          26.00000000  -56.00000000  0.000000E+00  6.263716584309E+07
9392          26.00000000  -54.00000000  0.000000E+00  6.263721954574E+07
9393          26.00000000  -52.00000000  0.000000E+00  6.263722065138E+07
9394          26.00000000  -50.00000000  0.000000E+00  6.263720832387E+07
9395          26.00000000  -48.00000000  0.000000E+00  6.263718774563E+07
9396          26.00000000  -46.00000000  0.000000E+00  6.263718005884E+07
9397          26.00000000  -44.00000000  0.000000E+00  6.263718552419E+07
9398          26.00000000  -42.00000000  0.000000E+00  6.263720294718E+07
9399          26.00000000  -40.00000000  0.000000E+00  6.263720151518E+07
9400          26.00000000  -38.00000000  0.000000E+00  6.263716798890E+07
9401          26.00000000  -36.00000000  0.000000E+00  6.263712633280E+07
9402          26.00000000  -34.00000000  0.000000E+00  6.263713001218E+07
9403          26.00000000  -32.00000000  0.000000E+00  6.263718898014E+07
