53          -174.00000000   36.00000000  0.000000E+00  6.263673015365E+07
54          -174.00000000   42.00000000  0.000000E+00  6.263675898994E+07
55          -174.00000000   48.00000000  0.000000E+00  6.263687520362E+07
56          -174.00000000   54.00000000  0.000000E+00  6.263690462536E+07
57          -174.00000000   60.00000000  0.000000E+00  6.263693137750E+07
58          -174.00000000   66.00000000  0.000000E+00  6.263688940333E+07
59          -174.00000000   72.00000000  0.000000E+00  6.263686514838E+07
60          -174.00000000   78.00000000  0.000000E+00  6.263687946384E+07
61          -174.00000000   84.00000000  0.000000E+00  6.263693177943E+07
62          -174.00000000   90.00000000  0.000000E+00  6.263700127142E+07
63          -168.00000000  -90.00000000  0.000000E+00  6.263657915610E+07
64          -168.00000000  -84.00000000  0.000000E+00  6.263642401302E+07
65          -168.00000000  -78.00000000  0.000000E+00  6.263629289694E+07
66          -168.00000000  -72.00000000  0.000000E+00  6.263621587410E+07
67          -168.00000000  -66.00000000  0.000000E+00  6.263633930903E+07
68          -168.00000000  -60.00000000  0.000000E+00  6.263644201903E+07
69          -168.00000000  -54.00000000  0.000000E+00  6.263657244151E+07
70          -168.00000000  -48.00000000  0.000000E+00  6.263671790479E+07
71          -168.00000000  -42.00000000  0.000000E+00  6.263686272547E+07
72          -168.00000000  -36.00000000  0.000000E+00  6.263699048758E+07
73          -168.00000000  -30.00000000  0.000000E+00  6.263703919749E+07
74          -168.00000000  -24.00000000  0.000000E+00  6.263704950281E+07
75          -168.00000000  -18.00000000  0.000000E+00  6.263706139039E+07
76          -168.00000000  -12.00000000  0.000000E+00  6.263703666162E+07
77          -168.00000000   -6.00000000  0.000000E+00  6.263702152111E+07
78          -168.00000000    0.00000000  0.000000E+00  6.263700165369E+07
79          -168.00000000    6.00000000  0.000000E+00  6.263698448238E+07
80          -168.00000000   12.00000000  0.000000E+00  6.263697255206E+07
81          -168.00000000   18.00000000  0.000000E+00  6.263694549799E+07
82          -168.00000000   24.00000000  0.000000E+00  6.263692761183E+07
83          -168.00000000   30.00000000  0.000000E+00  6.263680032358E+07
84          -168.00000000   36.00000000  0.000000E+00  6.263672088323E+07
85          -168.00000000   42.00000000  0.000000E+00  6.263677296909E+07
86          -168.00000000   48.00000000  0.000000E+00  6.263689711721E+07
87          -168.00000000   54.00000000  0.000000E+00  6.263697915140E+07
88          -168.00000000   60.00000000  0.000000E+00  6.263696214072E+07
89          -168.00000000   66.00000000  0.000000E+00  6.263689573697E+07
90          -168.00000000   72.00000000  0.000000E+00  6.263686381948E+07
91          -168.00000000   78.00000000  0.000000E+00  6.263689332759E+07
92          -168.00000000   84.00000000  0.000000E+00  6.263693481325E+07
93          -168.00000000   90.00000000  0.000000E+00  6.263700127142E+07
94          -162.00000000  -90.00000000  0.000000E+00  6.263657915610E+07
95          -162.00000000  -84.00000000  0.000000E+00  6.263642523879E+07
96          -162.00000000  -78.00000000  0.000000E+00  6.263630020516E+07
97          -162.00000000  -72.00000000  0.000000E+00  6.263623287869E+07
98          -162.00000000  -66.00000000  0.000000E+00  6.263634919078E+07
99          -162.00000000  -60.00000000  0.000000E+00  6.263647368634E+07
100         -162.00000000  -54.00000000  0.000000E+00  6.263659586437E+07
101         -162.00000000  -48.00000000  0.000000E+00  6.263671917959E+07
102         -162.00000000  -42.00000000  0.000000E+00  6.263684170438E+07
103         -162.00000000  -36.00000000  0.000000E+00  6.263691551739E+07
104         -162.00000000  -30.00000000  0.000000E+00  6.263694158257E+07
105         -162.00000000  -24.00000000  0.000000E+00  6.263696315224E+07
106         -162.00000000  -18.00000000  0.000000E+00  6.263696889144E+07
107         -162.00000000  -12.00000000  0.000000E+00  6.263699904011E+07
108         -162.00000000   -6.00000000  0.000000E+00  6.263700836879E+07
109         -162.00000000    0.00000000  0.000000E+00  6.263701239555E+07
110         -162.00000000    6.00000000  0.000000E+00  6.263701807739E+07
111         -162.00000000   12.00000000  0.000000E+00  6.263695186986E+07
112         -162.00000000   18.00000000  0.000000E+00  6.263692032261E+07
113         -162.00000000   24.00000000  0.000000E+00  6.263690809912E+07
114         -162.00000000   30.00000000  0.000000E+00  6.263678743283E+07
115         -162.00000000   36.00000000  0.000000E+00  6.263671750695E+07
116         -162.00000000   42.00000000  0.000000E+00  6.263675960510E+07
117         -162.00000000   48.00000000  0.000000E+00  6.263689230629E+07
118         -162.00000000   54.00000000  0.000000E+00  6.263694032493E+07
119         -162.00000000   60.00000000  0.000000E+00  6.263698356927E+07
120         -162.00000000   66.00000000  0.000000E+00  6.263691614928E+07
121         -162.00000000   72.00000000  0.000000E+00  6.263686711824E+07
122         -162.00000000   78.00000000  0.000000E+00  6.263686858398E+07
123         -162.00000000   84.00000000  0.000000E+00  6.263693524123E+07
124         -162.00000000   90.00000000  0.000000E+00  6.263700127142E+07
125         -156.00000000  -90.00000000  0.000000E+00  6.263657915610E+07
126         -156.00000000  -84.00000000  0.000000E+00  6.263642481365E+07
127         -156.00000000  -78.00000000  0.000000E+00  6.263631940990E+07
128         -156.00000000  -72.00000000  0.000000E+00  6.263624745118E+07
129         -156.00000000  -66.00000000  0.000000E+00  6.263636363901E+07
130         -156.00000000  -60.00000000  0.000000E+00  6.263651395240E+07
131         -156.00000000  -54.00000000  0.000000E+00  6.263662559910E+07
132         -156.00000000  -48.00000000  0.000000E+00  6.263672393138E+07
133         -156.00000000  -42.00000000  0.000000E+00  6.263681689923E+07
134         -156.00000000  -36.00000000  0.000000E+00  6.263685507950E+07
135         -156.00000000  -30.00000000  0.000000E+00  6.263686976784E+07
136         -156.00000000  -24.00000000  0.000000E+00  6.263688859107E+07
137         -156.00000000  -18.00000000  0.000000E+00  6.263691198516E+07
138         -156.00000000  -12.00000000  0.000000E+00  6.263692275233E+07
139         -156.00000000   -6.00000000  0.000000E+00  6.263697258329E+07
140         -156.00000000    0.00000000  0.000000E+00  6.263702004920E+07
141         -156.00000000    6.00000000  0.000000E+00  6.263698766169E+07
142         -156.00000000   12.00000000  0.000000E+00  6.263690387280E+07
143         -156.00000000   18.00000000  0.000000E+00  6.263689103441E+07
144         -156.00000000   24.00000000  0.000000E+00  6.263688017656E+07
145         -156.00000000   30.00000000  0.000000E+00  6.263673927982E+07
146         -156.00000000   36.00000000  0.000000E+00  6.263669253315E+07
147         -156.00000000   42.00000000  0.000000E+00  6.263673369687E+07
148         -156.00000000   48.00000000  0.000000E+00  6.263685437978E+07
149         -156.00000000   54.00000000  0.000000E+00  6.263694865306E+07
150         -156.00000000   60.00000000  0.000000E+00  6.263700206294E+07
151         -156.00000000   66.00000000  0.000000E+00  6.263693664413E+07
152         -156.00000000   72.00000000  0.000000E+00  6.263683945093E+07
153         -156.00000000   78.00000000  0.000000E+00  6.263685456642E+07
154         -156.00000000   84.00000000  0.000000E+00  6.263693672229E+07
155         -156.00000000   90.00000000  0.000000E+00  6.263700127142E+07
156         -150.00000000  -90.00000000  0.000000E+00  6.263657915610E+07
157         -150.00000000  -84.00000000  0.000000E+00  6.263643043800E+07
158         -150.00000000  -78.00000000  0.000000E+00  6.263633268512E+07
159         -150.00000000  -72.00000000  0.000000E+00  6.263626318295E+07
160         -150.00000000  -66.00000000  0.000000E+00  6.263638038238E+07
161         -150.00000000  -60.00000000  0.000000E+00  6.263654041298E+07
162         -150.00000000  -54.00000000  0.000000E+00  6.263663905325E+07
163         -150.00000000  -48.00000000  0.000000E+00  6.263672166524E+07
164         -150.00000000  -42.00000000  0.000000E+00  6.263677905275E+07
165         -150.00000000  -36.00000000  0.000000E+00  6.263681394772E+07
166         -150.00000000  -30.00000000  0.000000E+00  6.263684246497E+07
167         -150.00000000  -24.00000000  0.000000E+00  6.263682353036E+07
168         -150.00000000  -18.00000000  0.000000E+00  6.263688695791E+07
169         -150.00000000  -12.00000000  0.000000E+00  6.263688150940E+07
170         -150.00000000   -6.00000000  0.000000E+00  6.263694163987E+07
171         -150.00000000    0.00000000  0.000000E+00  6.263698297970E+07
172         -150.00000000    6.00000000  0.000000E+00  6.263692701965E+07
173         -150.00000000   12.00000000  0.000000E+00  6.263684381641E+07
174         -150.00000000   18.00000000  0.000000E+00  6.263679834060E+07
175         -150.00000000   24.00000000  0.000000E+00  6.263675742428E+07
176         -150.00000000   30.00000000  0.000000E+00  6.263670086605E+07
177         -150.00000000   36.00000000  0.000000E+00  6.263664420523E+07
178         -150.00000000   42.00000000  0.000000E+00  6.263668401806E+07
179         -150.00000000   48.00000000  0.000000E+00  6.263680565090E+07
180         -150.00000000   54.00000000  0.000000E+00  6.263695933153E+07
181         -150.00000000   60.00000000  0.000000E+00  6.263699519629E+07
182         -150.00000000   66.00000000  0.000000E+00  6.263694737654E+07
183         -150.00000000   72.00000000  0.000000E+00  6.263678829062E+07
184         -150.00000000   78.00000000  0.000000E+00  6.263683514874E+07
185         -150.00000000   84.00000000  0.000000E+00  6.263693550540E+07
186         -150.00000000   90.00000000  0.000000E+00  6.263700127142E+07
187         -144.00000000  -90.00000000  0.000000E+00  6.263657915610E+07
188         -144.00000000  -84.00000000  0.000000E+00  6.263643603829E+07
189         -144.00000000  -78.00000000  0.000000E+00  6.263636427834E+07
190         -144.00000000  -72.00000000  0.000000E+00  6.263629073623E+07
191         -144.00000000  -66.00000000  0.000000E+00  6.263641236856E+07
192         -144.00000000  -60.00000000  0.000000E+00  6.263655182928E+07
193         -144.00000000  -54.00000000  0.000000E+00  6.263666001139E+07
194         -144.00000000  -48.00000000  0.000000E+00  6.263670095232E+07
195         -144.00000000  -42.00000000  0.000000E+00  6.263674278210E+07
196         -144.00000000  -36.00000000  0.000000E+00  6.263677203948E+07
197         -144.00000000  -30.00000000  0.000000E+00  6.263678923995E+07
198         -144.00000000  -24.00000000  0.000000E+00  6.263677434708E+07
199         -144.00000000  -18.00000000  0.000000E+00  6.263680319331E+07
200         -144.00000000  -12.00000000  0.000000E+00  6.263682265829E+07
201         -144.00000000   -6.00000000  0.000000E+00  6.263689872664E+07
202         -144.00000000    0.00000000  0.000000E+00  6.263691817470E+07
203         -144.00000000    6.00000000  0.000000E+00  6.263685702172E+07
204         -144.00000000   12.00000000  0.000000E+00  6.263678499899E+07
205         -144.00000000   18.00000000  0.000000E+00  6.263671162017E+07
206         -144.00000000   24.00000000  0.000000E+00  6.263667500697E+07
207         -144.00000000   30.00000000  0.000000E+00  6.263663327678E+07
208         -144.00000000   36.00000000  0.000000E+00  6.263657476919E+07
209         -144.00000000   42.00000000  0.000000E+00  6.263661976848E+07
210         -144.00000000   48.00000000  0.000000E+00  6.263673527253E+07
211         -144.00000000   54.00000000  0.000000E+00  6.263688397231E+07
212         -144.00000000   60.00000000  0.000000E+00  6.263696611476E+07
213         -144.00000000   66.00000000  0.000000E+00  6.263693892341E+07
214         -144.00000000   72.00000000  0.000000E+00  6.263677671691E+07
215         -144.00000000   78.00000000  0.000000E+00  6.263681650815E+07
216         -144.00000000   84.00000000  0.000000E+00  6.263693935135E+07
217         -144.00000000   90.00000000  0.000000E+00  6.263700127142E+07
218         -138.00000000  -90.00000000  0.000000E+00  6.263657915610E+07
219         -138.00000000  -84.00000000  0.000000E+00  6.263644661568E+07
220         -138.00000000  -78.00000000  0.000000E+00  6.263640132483E+07
221         -138.00000000  -72.00000000  0.000000E+00  6.263633566893E+07
222         -138.00000000  -66.00000000  0.000000E+00  6.263642967060E+07
223         -138.00000000  -60.00000000  0.000000E+00  6.263656422471E+07
224         -138.00000000  -54.00000000  0.000000E+00  6.263668133171E+07
225         -138.00000000  -48.00000000  0.000000E+00  6.263668601279E+07
226         -138.00000000  -42.00000000  0.000000E+00  6.263672407496E+07
227         -138.00000000  -36.00000000  0.000000E+00  6.263675526849E+07
228         -138.00000000  -30.00000000  0.000000E+00  6.263675912440E+07
229         -138.00000000  -24.00000000  0.000000E+00  6.263674323091E+07
230         -138.00000000  -18.00000000  0.000000E+00  6.263676835443E+07
231         -138.00000000  -12.00000000  0.000000E+00  6.263680430361E+07
232         -138.00000000   -6.00000000  0.000000E+00  6.263684529465E+07
233         -138.00000000    0.00000000  0.000000E+00  6.263683380117E+07
234         -138.00000000    6.00000000  0.000000E+00  6.263675975437E+07
235         -138.00000000   12.00000000  0.000000E+00  6.263668665330E+07
236         -138.00000000   18.00000000  0.000000E+00  6.263661380170E+07
237         -138.00000000   24.00000000  0.000000E+00  6.263658746231E+07
238         -138.00000000   30.00000000  0.000000E+00  6.263655852409E+07
239         -138.00000000   36.00000000  0.000000E+00  6.263651263984E+07
240         -138.00000000   42.00000000  0.000000E+00  6.263656728949E+07
241         -138.00000000   48.00000000  0.000000E+00  6.263666776121E+07
242         -138.00000000   54.00000000  0.000000E+00  6.263681481558E+07
243         -138.00000000   60.00000000  0.000000E+00  6.263697063606E+07
244         -138.00000000   66.00000000  0.000000E+00  6.263691757205E+07
245         -138.00000000   72.00000000  0.000000E+00  6.263678248440E+07
246         -138.00000000   78.00000000  0.000000E+00  6.263680095594E+07
247         -138.00000000   84.00000000  0.000000E+00  6.263693902963E+07
248         -138.00000000   90.00000000  0.000000E+00  6.263700127142E+07
249         -132.00000000  -90.00000000  0.000000E+00  6.263657915610E+07
250         -132.00000000  -84.00000000  0.000000E+00  6.263646161369E+07
251         -132.00000000  -78.00000000  0.000000E+00  6.263644037375E+07
252         -132.00000000  -72.00000000  0.000000E+00  6.263639148888E+07
253         -132.00000000  -66.00000000  0.000000E+00  6.263645322139E+07
254         -132.00000000  -60.00000000  0.000000E+00  6.263658620280E+07
255         -132.00000000  -54.00000000  0.000000E+00  6.263667631945E+07
256         -132.00000000  -48.00000000  0.000000E+00  6.263670585249E+07
257         -132.00000000  -42.00000000  0.000000E+00  6.263672146829E+07
258         -132.00000000  -36.00000000  0.000000E+00  6.263674599869E+07
259         -132.00000000  -30.00000000  0.000000E+00  6.263672776421E+07
260         -132.00000000  -24.00000000  0.000000E+00  6.263673743914E+07
261         -132.00000000  -18.00000000  0.000000E+00  6.263674807494E+07
262         -132.00000000  -12.00000000  0.000000E+00  6.263677235451E+07
263         -132.00000000   -6.00000000  0.000000E+00  6.263677855219E+07
264         -132.00000000    0.00000000  0.000000E+00  6.263675411104E+07
265         -132.00000000    6.00000000  0.000000E+00  6.263667192588E+07
266         -132.00000000   12.00000000  0.000000E+00  6.263657757635E+07
267         -132.00000000   18.00000000  0.000000E+00  6.263650782046E+07
268         -132.00000000   24.00000000  0.000000E+00  6.263649667591E+07
269         -132.00000000   30.00000000  0.000000E+00  6.263648618504E+07
270         -132.00000000   36.00000000  0.000000E+00  6.263647226195E+07
271         -132.00000000   42.00000000  0.000000E+00  6.263654653418E+07
272         -132.00000000   48.00000000  0.000000E+00  6.263664248341E+07
273         -132.00000000   54.00000000  0.000000E+00  6.263677886427E+07
274         -132.00000000   60.00000000  0.000000E+00  6.263688138540E+07
275         -132.00000000   66.00000000  0.000000E+00  6.263683445705E+07
276         -132.00000000   72.00000000  0.000000E+00  6.263680522956E+07
277         -132.00000000   78.00000000  0.000000E+00  6.263679736469E+07
278         -132.00000000   84.00000000  0.000000E+00  6.263694063889E+07
279         -132.00000000   90.00000000  0.000000E+00  6.263700127142E+07
280         -126.00000000  -90.00000000  0.000000E+00  6.263657915610E+07
281         -126.00000000  -84.00000000  0.000000E+00  6.263648136912E+07
282         -126.00000000  -78.00000000  0.000000E+00  6.263646902802E+07
283         -126.00000000  -72.00000000  0.000000E+00  6.263643181481E+07
284         -126.00000000  -66.00000000  0.000000E+00  6.263649945712E+07
285         -126.00000000  -60.00000000  0.000000E+00  6.263660433412E+07
286         -126.00000000  -54.00000000  0.000000E+00  6.263671053420E+07
287         -126.00000000  -48.00000000  0.000000E+00  6.263673559356E+07
288         -126.00000000  -42.00000000  0.000000E+00  6.263673533336E+07
289         -126.00000000  -36.00000000  0.000000E+00  6.263674572026E+07
290         -126.00000000  -30.00000000  0.000000E+00  6.263674250639E+07
291         -126.00000000  -24.00000000  0.000000E+00  6.263675757138E+07
292         -126.00000000  -18.00000000  0.000000E+00  6.263676372277E+07
293         -126.00000000  -12.00000000  0.000000E+00  6.263676413579E+07
294         -126.00000000   -6.00000000  0.000000E+00  6.263673306144E+07
295         -126.00000000    0.00000000  0.000000E+00  6.263667850070E+07
296         -126.00000000    6.00000000  0.000000E+00  6.263659583261E+07
297         -126.00000000   12.00000000  0.000000E+00  6.263648332770E+07
298         -126.00000000   18.00000000  0.000000E+00  6.263643421400E+07
299         -126.00000000   24.00000000  0.000000E+00  6.263642210811E+07
300         -126.00000000   30.00000000  0.000000E+00  6.263643685331E+07
301         -126.00000000   36.00000000  0.000000E+00  6.263646049811E+07
302         -126.00000000   42.00000000  0.000000E+00  6.263656168204E+07
303         -126.00000000   48.00000000  0.000000E+00  6.263663204488E+07
304         -126.00000000   54.00000000  0.000000E+00  6.263674563630E+07
305         -126.00000000   60.00000000  0.000000E+00  6.263680761890E+07
306         -126.00000000   66.00000000  0.000000E+00  6.263677345594E+07
307         -126.00000000   72.00000000  0.000000E+00  6.263675352598E+07
308         -126.00000000   78.00000000  0.000000E+00  6.263682558270E+07
309         -126.00000000   84.00000000  0.000000E+00  6.263694602666E+07
310         -126.00000000   90.00000000  0.000000E+00  6.263700127142E+07
311         -120.00000000  -90.00000000  0.000000E+00  6.263657915610E+07
312         -120.00000000  -84.00000000  0.000000E+00  6.263649787785E+07
313         -120.00000000  -78.00000000  0.000000E+00  6.263649805075E+07
314         -120.00000000  -72.00000000  0.000000E+00  6.263649447800E+07
315         -120.00000000  -66.00000000  0.000000E+00  6.263652780045E+07
316         -120.00000000  -60.00000000  0.000000E+00  6.263662423962E+07
317         -120.00000000  -54.00000000  0.000000E+00  6.263673990181E+07
318         -120.00000000  -48.00000000  0.000000E+00  6.263675567970E+07
319         -120.00000000  -42.00000000  0.000000E+00  6.263673666497E+07
320         -120.00000000  -36.00000000  0.000000E+00  6.263673703439E+07
321         -120.00000000  -30.00000000  0.000000E+00  6.263675438400E+07
322         -120.00000000  -24.00000000  0.000000E+00  6.263679097503E+07
323         -120.00000000  -18.00000000  0.000000E+00  6.263680396658E+07
324         -120.00000000  -12.00000000  0.000000E+00  6.263677110417E+07
325         -120.00000000   -6.00000000  0.000000E+00  6.263670888697E+07
326         -120.00000000    0.00000000  0.000000E+00  6.263663113606E+07
327         -120.00000000    6.00000000  0.000000E+00  6.263654522027E+07
328         -120.00000000   12.00000000  0.000000E+00  6.263644249348E+07
329         -120.00000000   18.00000000  0.000000E+00  6.263640092591E+07
330         -120.00000000   24.00000000  0.000000E+00  6.263639540604E+07
331         -120.00000000   30.00000000  0.000000E+00  6.263644172121E+07
332         -120.00000000   36.00000000  0.000000E+00  6.263652027490E+07
333         -120.00000000   42.00000000  0.000000E+00  6.263665950666E+07
334         -120.00000000   48.00000000  0.000000E+00  6.263667872084E+07
335         -120.00000000   54.00000000  0.000000E+00  6.263672752792E+07
336         -120.00000000   60.00000000  0.000000E+00  6.263669786467E+07
337         -120.00000000   66.00000000  0.000000E+00  6.263668649735E+07
338         -120.00000000   72.00000000  0.000000E+00  6.263673907392E+07
339         -120.00000000   78.00000000  0.000000E+00  6.263682520402E+07
340         -120.00000000   84.00000000  0.000000E+00  6.263695233449E+07
341         -120.00000000   90.00000000  0.000000E+00  6.263700127142E+07
342         -114.00000000  -90.00000000  0.000000E+00  6.263657915610E+07
343         -114.00000000  -84.00000000  0.000000E+00  6.263653289923E+07
344         -114.00000000  -78.00000000  0.000000E+00  6.263651797059E+07
345         -114.00000000  -72.00000000  0.000000E+00  6.263653974705E+07
346         -114.00000000  -66.00000000  0.000000E+00  6.263655226487E+07
347         -114.00000000  -60.00000000  0.000000E+00  6.263663161278E+07
348         -114.00000000  -54.00000000  0.000000E+00  6.263673599934E+07
349         -114.00000000  -48.00000000  0.000000E+00  6.263676404588E+07
350         -114.00000000  -42.00000000  0.000000E+00  6.263675044153E+07
351         -114.00000000  -36.00000000  0.000000E+00  6.263674974631E+07
352         -114.00000000  -30.00000000  0.000000E+00  6.263676881520E+07
353         -114.00000000  -24.00000000  0.000000E+00  6.263681284174E+07
354         -114.00000000  -18.00000000  0.000000E+00  6.263683472654E+07
355         -114.00000000  -12.00000000  0.000000E+00  6.263679546803E+07
356         -114.00000000   -6.00000000  0.000000E+00  6.263671124159E+07
357         -114.00000000    0.00000000  0.000000E+00  6.263663451513E+07
358         -114.00000000    6.00000000  0.000000E+00  6.263655590526E+07
359         -114.00000000   12.00000000  0.000000E+00  6.263648768966E+07
360         -114.00000000   18.00000000  0.000000E+00  6.263645738330E+07
361         -114.00000000   24.00000000  0.000000E+00  6.263645074790E+07
362         -114.00000000   30.00000000  0.000000E+00  6.263649937307E+07
363         -114.00000000   36.00000000  0.000000E+00  6.263659474566E+07
364         -114.00000000   42.00000000  0.000000E+00  6.263671442603E+07
365         -114.00000000   48.00000000  0.000000E+00  6.263671235904E+07
366         -114.00000000   54.00000000  0.000000E+00  6.263665890270E+07
367         -114.00000000   60.00000000  0.000000E+00  6.263660007969E+07
368         -114.00000000   66.00000000  0.000000E+00  6.263664765198E+07
369         -114.00000000   72.00000000  0.000000E+00  6.263669062237E+07
370         -114.00000000   78.00000000  0.000000E+00  6.263682925268E+07
371         -114.00000000   84.00000000  0.000000E+00  6.263696282841E+07
372         -114.00000000   90.00000000  0.000000E+00  6.263700127142E+07
373         -108.00000000  -90.00000000  0.000000E+00  6.263657915610E+07
374         -108.00000000  -84.00000000  0.000000E+00  6.263654885171E+07
375         -108.00000000  -78.00000000  0.000000E+00  6.263653590072E+07
376         -108.00000000  -72.00000000  0.000000E+00  6.263657995222E+07
377         -108.00000000  -66.00000000  0.000000E+00  6.263659032707E+07
378         -108.00000000  -60.00000000  0.000000E+00  6.263664546753E+07
379         -108.00000000  -54.00000000  0.000000E+00  6.263673337313E+07
380         -108.00000000  -48.00000000  0.000000E+00  6.263675994081E+07
381         -108.00000000  -42.00000000  0.000000E+00  6.263676053582E+07
382         -108.00000000  -36.00000000  0.000000E+00  6.263676313931E+07
383         -108.00000000  -30.00000000  0.000000E+00  6.263678525868E+07
384         -108.00000000  -24.00000000  0.000000E+00  6.263681782095E+07
385         -108.00000000  -18.00000000  0.000000E+00  6.263683050315E+07
386         -108.00000000  -12.00000000  0.000000E+00  6.263679843620E+07
387         -108.00000000   -6.00000000  0.000000E+00  6.263673254037E+07
388         -108.00000000    0.00000000  0.000000E+00  6.263666952760E+07
389         -108.00000000    6.00000000  0.000000E+00  6.263662353871E+07
390         -108.00000000   12.00000000  0.000000E+00  6.263659343884E+07
391         -108.00000000   18.00000000  0.000000E+00  6.263656523856E+07
392         -108.00000000   24.00000000  0.000000E+00  6.263655964228E+07
393         -108.00000000   30.00000000  0.000000E+00  6.263661138596E+07
394         -108.00000000   36.00000000  0.000000E+00  6.263665034921E+07
395         -108.00000000   42.00000000  0.000000E+00  6.263671687127E+07
396         -108.00000000   48.00000000  0.000000E+00  6.263669970934E+07
397         -108.00000000   54.00000000  0.000000E+00  6.263661119121E+07
398         -108.00000000   60.00000000  0.000000E+00  6.263653458833E+07
399         -108.00000000   66.00000000  0.000000E+00  6.263655921850E+07
400         -108.00000000   72.00000000  0.000000E+00  6.263664487590E+07
401         -108.00000000   78.00000000  0.000000E+00  6.263681370098E+07
402         -108.00000000   84.00000000  0.000000E+00  6.263697483785E+07
403         -108.00000000   90.00000000  0.000000E+00  6.263700127142E+07
