10867	58	-16
10868	58	-14
10869	58	-12
10870	58	-10
10871	58	-8
10872	58	-6
10873	58	-4
10874	58	-2
10875	58	0
10876	58	2
10877	58	4
10878	58	6
10879	58	8
10880	58	10
10881	58	12
10882	58	14
10883	58	16
10884	58	18
10885	58	20
10886	58	22
10887	58	24
10888	58	26
10889	58	28
10890	58	30
10891	58	32
10892	58	34
10893	58	36
10894	58	38
10895	58	40
10896	58	42
10897	58	44
10898	58	46
10899	58	48
10900	58	50
10901	58	52
10902	58	54
10903	58	56
10904	58	58
10905	58	60
10906	58	62
10907	58	64
10908	58	66
10909	58	68
10910	58	70
10911	58	72
10912	58	74
10913	58	76
10914	58	78
10915	58	80
10916	58	82
10917	58	84
10918	58	86
10919	58	88
10920	58	90
10921	60	-90
10922	60	-88
10923	60	-86
10924	60	-84
10925	60	-82
10926	60	-80
10927	60	-78
10928	60	-76
10929	60	-74
10930	60	-72
10931	60	-70
10932	60	-68
10933	60	-66
10934	60	-64
10935	60	-62
10936	60	-60
10937	60	-58
10938	60	-56
10939	60	-54
10940	60	-52
10941	60	-50
10942	60	-48
10943	60	-46
10944	60	-44
10945	60	-42
10946	60	-40
10947	60	-38
10948	60	-36
10949	60	-34
10950	60	-32
10951	60	-30
10952	60	-28
10953	60	-26
10954	60	-24
10955	60	-22
10956	60	-20
10957	60	-18
10958	60	-16
10959	60	-14
10960	60	-12
10961	60	-10
10962	60	-8
10963	60	-6
10964	60	-4
10965	60	-2
10966	60	0
10967	60	2
10968	60	4
10969	60	6
10970	60	8
10971	60	10
10972	60	12
10973	60	14
10974	60	16
10975	60	18
10976	60	20
10977	60	22
10978	60	24
10979	60	26
10980	60	28
10981	60	30
10982	60	32
10983	60	34
10984	60	36
10985	60	38
10986	60	40
10987	60	42
10988	60	44
10989	60	46
10990	60	48
10991	60	50
10992	60	52
10993	60	54
10994	60	56
10995	60	58
10996	60	60
10997	60	62
10998	60	64
10999	60	66
11000	60	68
11001	60	70
11002	60	72
11003	60	74
11004	60	76
11005	60	78
11006	60	80
11007	60	82
11008	60	84
11009	60	86
11010	60	88
11011	60	90
11012	62	-90
11013	62	-88
11014	62	-86
11015	62	-84
11016	62	-82
11017	62	-80
11018	62	-78
11019	62	-76
11020	62	-74
11021	62	-72
11022	62	-70
11023	62	-68
11024	62	-66
11025	62	-64
11026	62	-62
11027	62	-60
11028	62	-58
11029	62	-56
11030	62	-54
11031	62	-52
11032	62	-50
11033	62	-48
11034	62	-46
11035	62	-44
11036	62	-42
11037	62	-40
11038	62	-38
11039	62	-36
11040	62	-34
11041	62	-32
11042	62	-30
11043	62	-28
11044	62	-26
11045	62	-24
11046	62	-22
11047	62	-20
11048	62	-18
11049	62	-16
11050	62	-14
11051	62	-12
11052	62	-10
11053	62	-8
11054	62	-6
11055	62	-4
11056	62	-2
11057	62	0
11058	62	2
11059	62	4
11060	62	6
11061	62	8
11062	62	10
11063	62	12
11064	62	14
11065	62	16
11066	62	18
11067	62	20
11068	62	22
11069	62	24
11070	62	26
11071	62	28
11072	62	30
11073	62	32
11074	62	34
11075	62	36
11076	62	38
11077	62	40
11078	62	42
11079	62	44
11080	62	46
11081	62	48
11082	62	50
11083	62	52
11084	62	54
11085	62	56
11086	62	58
11087	62	60
11088	62	62
11089	62	64
11090	62	66
11091	62	68
11092	62	70
11093	62	72
11094	62	74
11095	62	76
11096	62	78
11097	62	80
11098	62	82
11099	62	84
11100	62	86
11101	62	88
11102	62	90
11103	64	-90
11104	64	-88
11105	64	-86
11106	64	-84
11107	64	-82
11108	64	-80
11109	64	-78
11110	64	-76
11111	64	-74
11112	64	-72
11113	64	-70
11114	64	-68
11115	64	-66
11116	64	-64
11117	64	-62
11118	64	-60
11119	64	-58
11120	64	-56
11121	64	-54
11122	64	-52
11123	64	-50
11124	64	-48
11125	64	-46
11126	64	-44
11127	64	-42
11128	64	-40
11129	64	-38
11130	64	-36
11131	64	-34
11132	64	-32
11133	64	-30
11134	64	-28
11135	64	-26
11136	64	-24
11137	64	-22
11138	64	-20
11139	64	-18
11140	64	-16
11141	64	-14
11142	64	-12
11143	64	-10
11144	64	-8
11145	64	-6
11146	64	-4
11147	64	-2
11148	64	0
11149	64	2
11150	64	4
11151	64	6
11152	64	8
11153	64	10
11154	64	12
11155	64	14
11156	64	16
11157	64	18
11158	64	20
11159	64	22
11160	64	24
11161	64	26
11162	64	28
11163	64	30
11164	64	32
11165	64	34
11166	64	36
11167	64	38
11168	64	40
11169	64	42
11170	64	44
11171	64	46
11172	64	48
11173	64	50
11174	64	52
11175	64	54
11176	64	56
11177	64	58
11178	64	60
11179	64	62
11180	64	64
11181	64	66
11182	64	68
11183	64	70
11184	64	72
11185	64	74
11186	64	76
11187	64	78
11188	64	80
11189	64	82
11190	64	84
11191	64	86
11192	64	88
11193	64	90
11194	66	-90
11195	66	-88
11196	66	-86
11197	66	-84
11198	66	-82
11199	66	-80
11200	66	-78
11201	66	-76
11202	66	-74
11203	66	-72
11204	66	-70
11205	66	-68
11206	66	-66
11207	66	-64
11208	66	-62
11209	66	-60
11210	66	-58
11211	66	-56
11212	66	-54
11213	66	-52
11214	66	-50
11215	66	-48
11216	66	-46
11217	66	-44
11218	66	-42
11219	66	-40
11220	66	-38
11221	66	-36
11222	66	-34
11223	66	-32
11224	66	-30
11225	66	-28
11226	66	-26
11227	66	-24
11228	66	-22
11229	66	-20
11230	66	-18
11231	66	-16
11232	66	-14
11233	66	-12
11234	66	-10
11235	66	-8
11236	66	-6
11237	66	-4
11238	66	-2
11239	66	0
11240	66	2
11241	66	4
11242	66	6
11243	66	8
11244	66	10
11245	66	12
11246	66	14
11247	66	16
11248	66	18
11249	66	20
11250	66	22
11251	66	24
11252	66	26
11253	66	28
11254	66	30
11255	66	32
11256	66	34
11257	66	36
11258	66	38
11259	66	40
11260	66	42
11261	66	44
11262	66	46
11263	66	48
11264	66	50
11265	66	52
11266	66	54
11267	66	56
11268	66	58
11269	66	60
11270	66	62
11271	66	64
11272	66	66
11273	66	68
11274	66	70
11275	66	72
11276	66	74
11277	66	76
11278	66	78
11279	66	80
11280	66	82
11281	66	84
11282	66	86
11283	66	88
11284	66	90
11285	68	-90
11286	68	-88
11287	68	-86
11288	68	-84
11289	68	-82
11290	68	-80
11291	68	-78
11292	68	-76
11293	68	-74
11294	68	-72
11295	68	-70
11296	68	-68
11297	68	-66
11298	68	-64
11299	68	-62
11300	68	-60
11301	68	-58
11302	68	-56
11303	68	-54
11304	68	-52
11305	68	-50
11306	68	-48
11307	68	-46
11308	68	-44
11309	68	-42
11310	68	-40
11311	68	-38
11312	68	-36
11313	68	-34
11314	68	-32
11315	68	-30
11316	68	-28
11317	68	-26
11318	68	-24
11319	68	-22
11320	68	-20
11321	68	-18
11322	68	-16
11323	68	-14
11324	68	-12
11325	68	-10
11326	68	-8
11327	68	-6
11328	68	-4
11329	68	-2
11330	68	0
11331	68	2
11332	68	4
11333	68	6
11334	68	8
11335	68	10
11336	68	12
11337	68	14
11338	68	16
11339	68	18
11340	68	20
11341	68	22
11342	68	24
11343	68	26
11344	68	28
11345	68	30
11346	68	32
11347	68	34
11348	68	36
11349	68	38
11350	68	40
11351	68	42
11352	68	44
11353	68	46
11354	68	48
11355	68	50
11356	68	52
11357	68	54
11358	68	56
11359	68	58
11360	68	60
11361	68	62
11362	68	64
11363	68	66
11364	68	68
11365	68	70
11366	68	72
11367	68	74
11368	68	76
11369	68	78
11370	68	80
11371	68	82
11372	68	84
11373	68	86
11374	68	88
11375	68	90
11376	70	-90
11377	70	-88
11378	70	-86
11379	70	-84
11380	70	-82
11381	70	-80
11382	70	-78
11383	70	-76
11384	70	-74
11385	70	-72
11386	70	-70
11387	70	-68
11388	70	-66
11389	70	-64
11390	70	-62
11391	70	-60
11392	70	-58
11393	70	-56
11394	70	-54
11395	70	-52
11396	70	-50
11397	70	-48
11398	70	-46
11399	70	-44
11400	70	-42
11401	70	-40
11402	70	-38
11403	70	-36
11404	70	-34
11405	70	-32
11406	70	-30
11407	70	-28
11408	70	-26
11409	70	-24
11410	70	-22
11411	70	-20
11412	70	-18
11413	70	-16
11414	70	-14
11415	70	-12
11416	70	-10
11417	70	-8
11418	70	-6
11419	70	-4
11420	70	-2
11421	70	0
11422	70	2
11423	70	4
11424	70	6
11425	70	8
11426	70	10
11427	70	12
11428	70	14
11429	70	16
11430	70	18
11431	70	20
11432	70	22
11433	70	24
11434	70	26
11435	70	28
11436	70	30
11437	70	32
11438	70	34
11439	70	36
11440	70	38
11441	70	40
11442	70	42
11443	70	44
11444	70	46
11445	70	48
11446	70	50
11447	70	52
11448	70	54
11449	70	56
11450	70	58
11451	70	60
11452	70	62
11453	70	64
11454	70	66
11455	70	68
11456	70	70
11457	70	72
11458	70	74
11459	70	76
11460	70	78
11461	70	80
11462	70	82
11463	70	84
11464	70	86
11465	70	88
11466	70	90
11467	72	-90
11468	72	-88
11469	72	-86
11470	72	-84
11471	72	-82
11472	72	-80
11473	72	-78
11474	72	-76
11475	72	-74
11476	72	-72
11477	72	-70
11478	72	-68
11479	72	-66
11480	72	-64
11481	72	-62
11482	72	-60
11483	72	-58
11484	72	-56
11485	72	-54
11486	72	-52
11487	72	-50
11488	72	-48
11489	72	-46
11490	72	-44
11491	72	-42
11492	72	-40
11493	72	-38
11494	72	-36
11495	72	-34
11496	72	-32
11497	72	-30
11498	72	-28
11499	72	-26
11500	72	-24
11501	72	-22
11502	72	-20
11503	72	-18
11504	72	-16
11505	72	-14
11506	72	-12
11507	72	-10
11508	72	-8
11509	72	-6
11510	72	-4
11511	72	-2
11512	72	0
11513	72	2
11514	72	4
11515	72	6
11516	72	8
11517	72	10
11518	72	12
11519	72	14
11520	72	16
11521	72	18
11522	72	20
11523	72	22
11524	72	24
11525	72	26
11526	72	28
11527	72	30
11528	72	32
11529	72	34
11530	72	36
11531	72	38
11532	72	40
11533	72	42
11534	72	44
11535	72	46
11536	72	48
11537	72	50
11538	72	52
11539	72	54
11540	72	56
11541	72	58
11542	72	60
11543	72	62
11544	72	64
11545	72	66
11546	72	68
11547	72	70
11548	72	72
11549	72	74
11550	72	76
11551	72	78
11552	72	80
11553	72	82
11554	72	84
11555	72	86
11556	72	88
11557	72	90
11558	74	-90
11559	74	-88
11560	74	-86
11561	74	-84
11562	74	-82
11563	74	-80
11564	74	-78
11565	74	-76
11566	74	-74
11567	74	-72
11568	74	-70
11569	74	-68
11570	74	-66
11571	74	-64
11572	74	-62
11573	74	-60
11574	74	-58
11575	74	-56
11576	74	-54
11577	74	-52
11578	74	-50
11579	74	-48
11580	74	-46
11581	74	-44
11582	74	-42
11583	74	-40
11584	74	-38
11585	74	-36
11586	74	-34
11587	74	-32
11588	74	-30
11589	74	-28
11590	74	-26
11591	74	-24
11592	74	-22
11593	74	-20
11594	74	-18
11595	74	-16
11596	74	-14
11597	74	-12
11598	74	-10
11599	74	-8
11600	74	-6
11601	74	-4
11602	74	-2
11603	74	0
11604	74	2
11605	74	4
11606	74	6
11607	74	8
11608	74	10
11609	74	12
11610	74	14
11611	74	16
11612	74	18
11613	74	20
11614	74	22
11615	74	24
11616	74	26
11617	74	28
11618	74	30
11619	74	32
11620	74	34
11621	74	36
11622	74	38
11623	74	40
11624	74	42
11625	74	44
11626	74	46
11627	74	48
11628	74	50
11629	74	52
11630	74	54
11631	74	56
11632	74	58
11633	74	60
11634	74	62
11635	74	64
11636	74	66
11637	74	68
11638	74	70
11639	74	72
11640	74	74
11641	74	76
11642	74	78
11643	74	80
11644	74	82
11645	74	84
11646	74	86
11647	74	88
11648	74	90
11649	76	-90
11650	76	-88
11651	76	-86
11652	76	-84
11653	76	-82
11654	76	-80
11655	76	-78
11656	76	-76
11657	76	-74
11658	76	-72
11659	76	-70
11660	76	-68
11661	76	-66
11662	76	-64
11663	76	-62
11664	76	-60
11665	76	-58
11666	76	-56
11667	76	-54
11668	76	-52
11669	76	-50
11670	76	-48
11671	76	-46
11672	76	-44
11673	76	-42
11674	76	-40
11675	76	-38
11676	76	-36
11677	76	-34
11678	76	-32
11679	76	-30
11680	76	-28
11681	76	-26
11682	76	-24
11683	76	-22
11684	76	-20
11685	76	-18
11686	76	-16
11687	76	-14
11688	76	-12
11689	76	-10
11690	76	-8
11691	76	-6
11692	76	-4
11693	76	-2
11694	76	0
11695	76	2
11696	76	4
11697	76	6
11698	76	8
11699	76	10
11700	76	12
11701	76	14
11702	76	16
11703	76	18
11704	76	20
11705	76	22
11706	76	24
11707	76	26
11708	76	28
11709	76	30
11710	76	32
11711	76	34
11712	76	36
11713	76	38
11714	76	40
11715	76	42
11716	76	44
11717	76	46
11718	76	48
11719	76	50
11720	76	52
11721	76	54
11722	76	56
11723	76	58
11724	76	60
11725	76	62
11726	76	64
11727	76	66
11728	76	68
11729	76	70
11730	76	72
11731	76	74
11732	76	76
11733	76	78
11734	76	80
11735	76	82
11736	76	84
11737	76	86
11738	76	88
11739	76	90
11740	78	-90
11741	78	-88
11742	78	-86
11743	78	-84
11744	78	-82
11745	78	-80
11746	78	-78
11747	78	-76
11748	78	-74
11749	78	-72
11750	78	-70
11751	78	-68
11752	78	-66
11753	78	-64
11754	78	-62
11755	78	-60
11756	78	-58
11757	78	-56
11758	78	-54
11759	78	-52
11760	78	-50
11761	78	-48
11762	78	-46
11763	78	-44
11764	78	-42
11765	78	-40
11766	78	-38
11767	78	-36
11768	78	-34
11769	78	-32
11770	78	-30
11771	78	-28
11772	78	-26
11773	78	-24
11774	78	-22
11775	78	-20
11776	78	-18
11777	78	-16
11778	78	-14
11779	78	-12
11780	78	-10
11781	78	-8
11782	78	-6
11783	78	-4
11784	78	-2
11785	78	0
11786	78	2
11787	78	4
11788	78	6
11789	78	8
11790	78	10
11791	78	12
11792	78	14
11793	78	16
11794	78	18
11795	78	20
11796	78	22
11797	78	24
11798	78	26
11799	78	28
11800	78	30
11801	78	32
11802	78	34
11803	78	36
11804	78	38
11805	78	40
11806	78	42
11807	78	44
11808	78	46
11809	78	48
11810	78	50
11811	78	52
11812	78	54
11813	78	56
11814	78	58
11815	78	60
11816	78	62
11817	78	64
11818	78	66
11819	78	68
11820	78	70
11821	78	72
11822	78	74
11823	78	76
11824	78	78
11825	78	80
11826	78	82
11827	78	84
11828	78	86
11829	78	88
11830	78	90
11831	80	-90
11832	80	-88
11833	80	-86
11834	80	-84
11835	80	-82
11836	80	-80
11837	80	-78
11838	80	-76
11839	80	-74
11840	80	-72
11841	80	-70
11842	80	-68
11843	80	-66
11844	80	-64
11845	80	-62
11846	80	-60
11847	80	-58
11848	80	-56
11849	80	-54
11850	80	-52
11851	80	-50
11852	80	-48
11853	80	-46
11854	80	-44
11855	80	-42
11856	80	-40
11857	80	-38
11858	80	-36
11859	80	-34
11860	80	-32
11861	80	-30
11862	80	-28
11863	80	-26
11864	80	-24
11865	80	-22
11866	80	-20
11867	80	-18
11868	80	-16
11869	80	-14
11870	80	-12
11871	80	-10
11872	80	-8
11873	80	-6
11874	80	-4
11875	80	-2
11876	80	0
11877	80	2
11878	80	4
11879	80	6
11880	80	8
11881	80	10
11882	80	12
11883	80	14
11884	80	16
11885	80	18
11886	80	20
11887	80	22
11888	80	24
11889	80	26
11890	80	28
11891	80	30
11892	80	32
11893	80	34
11894	80	36
11895	80	38
11896	80	40
11897	80	42
11898	80	44
11899	80	46
11900	80	48
11901	80	50
11902	80	52
11903	80	54
11904	80	56
11905	80	58
11906	80	60
11907	80	62
11908	80	64
11909	80	66
11910	80	68
11911	80	70
11912	80	72
11913	80	74
11914	80	76
11915	80	78
11916	80	80
11917	80	82
11918	80	84
11919	80	86
11920	80	88
11921	80	90
11922	82	-90
11923	82	-88
11924	82	-86
11925	82	-84
11926	82	-82
11927	82	-80
11928	82	-78
11929	82	-76
11930	82	-74
11931	82	-72
11932	82	-70
11933	82	-68
11934	82	-66
11935	82	-64
11936	82	-62
11937	82	-60
11938	82	-58
11939	82	-56
11940	82	-54
11941	82	-52
11942	82	-50
11943	82	-48
11944	82	-46
11945	82	-44
11946	82	-42
11947	82	-40
11948	82	-38
11949	82	-36
11950	82	-34
11951	82	-32
11952	82	-30
11953	82	-28
11954	82	-26
11955	82	-24
11956	82	-22
11957	82	-20
11958	82	-18
11959	82	-16
11960	82	-14
11961	82	-12
11962	82	-10
11963	82	-8
11964	82	-6
11965	82	-4
11966	82	-2
11967	82	0
11968	82	2
11969	82	4
11970	82	6
11971	82	8
11972	82	10
11973	82	12
11974	82	14
11975	82	16
11976	82	18
11977	82	20
11978	82	22
11979	82	24
11980	82	26
11981	82	28
11982	82	30
11983	82	32
11984	82	34
11985	82	36
11986	82	38
11987	82	40
11988	82	42
11989	82	44
11990	82	46
11991	82	48
11992	82	50
11993	82	52
11994	82	54
11995	82	56
11996	82	58
11997	82	60
11998	82	62
11999	82	64
12000	82	66
12001	82	68
12002	82	70
12003	82	72
12004	82	74
12005	82	76
12006	82	78
12007	82	80
12008	82	82
12009	82	84
12010	82	86
12011	82	88
12012	82	90
12013	84	-90
12014	84	-88
12015	84	-86
12016	84	-84
12017	84	-82
12018	84	-80
12019	84	-78
12020	84	-76
12021	84	-74
12022	84	-72
12023	84	-70
12024	84	-68
12025	84	-66
12026	84	-64
12027	84	-62
12028	84	-60
12029	84	-58
12030	84	-56
12031	84	-54
12032	84	-52
12033	84	-50
12034	84	-48
12035	84	-46
12036	84	-44
12037	84	-42
12038	84	-40
12039	84	-38
12040	84	-36
12041	84	-34
12042	84	-32
12043	84	-30
12044	84	-28
12045	84	-26
12046	84	-24
12047	84	-22
12048	84	-20
12049	84	-18
12050	84	-16
12051	84	-14
12052	84	-12
12053	84	-10
12054	84	-8
12055	84	-6
12056	84	-4
12057	84	-2
12058	84	0
12059	84	2
12060	84	4
12061	84	6
12062	84	8
12063	84	10
12064	84	12
12065	84	14
12066	84	16
12067	84	18
12068	84	20
12069	84	22
12070	84	24
12071	84	26
12072	84	28
12073	84	30
12074	84	32
12075	84	34
12076	84	36
12077	84	38
12078	84	40
12079	84	42
12080	84	44
12081	84	46
12082	84	48
12083	84	50
12084	84	52
12085	84	54
12086	84	56
12087	84	58
12088	84	60
12089	84	62
12090	84	64
12091	84	66
12092	84	68
12093	84	70
12094	84	72
12095	84	74
12096	84	76
12097	84	78
12098	84	80
12099	84	82
12100	84	84
12101	84	86
12102	84	88
12103	84	90
12104	86	-90
12105	86	-88
12106	86	-86
12107	86	-84
12108	86	-82
12109	86	-80
12110	86	-78
12111	86	-76
12112	86	-74
12113	86	-72
12114	86	-70
12115	86	-68
12116	86	-66
12117	86	-64
12118	86	-62
12119	86	-60
12120	86	-58
12121	86	-56
12122	86	-54
12123	86	-52
12124	86	-50
12125	86	-48
12126	86	-46
12127	86	-44
12128	86	-42
12129	86	-40
12130	86	-38
12131	86	-36
12132	86	-34
12133	86	-32
12134	86	-30
12135	86	-28
12136	86	-26
12137	86	-24
12138	86	-22
12139	86	-20
12140	86	-18
12141	86	-16
12142	86	-14
12143	86	-12
12144	86	-10
12145	86	-8
12146	86	-6
12147	86	-4
12148	86	-2
12149	86	0
12150	86	2
12151	86	4
12152	86	6
12153	86	8
12154	86	10
12155	86	12
12156	86	14
12157	86	16
12158	86	18
12159	86	20
12160	86	22
12161	86	24
12162	86	26
12163	86	28
12164	86	30
12165	86	32
12166	86	34
12167	86	36
12168	86	38
12169	86	40
12170	86	42
12171	86	44
12172	86	46
12173	86	48
12174	86	50
12175	86	52
12176	86	54
12177	86	56
12178	86	58
12179	86	60
12180	86	62
12181	86	64
12182	86	66
12183	86	68
12184	86	70
12185	86	72
12186	86	74
12187	86	76
12188	86	78
12189	86	80
12190	86	82
12191	86	84
12192	86	86
12193	86	88
12194	86	90
12195	88	-90
12196	88	-88
12197	88	-86
12198	88	-84
12199	88	-82
12200	88	-80
12201	88	-78
12202	88	-76
12203	88	-74
12204	88	-72
12205	88	-70
12206	88	-68
12207	88	-66
12208	88	-64
12209	88	-62
12210	88	-60
12211	88	-58
12212	88	-56
12213	88	-54
12214	88	-52
12215	88	-50
12216	88	-48
12217	88	-46
12218	88	-44
12219	88	-42
12220	88	-40
12221	88	-38
12222	88	-36
12223	88	-34
12224	88	-32
12225	88	-30
12226	88	-28
12227	88	-26
12228	88	-24
12229	88	-22
12230	88	-20
12231	88	-18
12232	88	-16
12233	88	-14
12234	88	-12
12235	88	-10
12236	88	-8
12237	88	-6
12238	88	-4
12239	88	-2
12240	88	0
12241	88	2
12242	88	4
12243	88	6
12244	88	8
12245	88	10
12246	88	12
12247	88	14
12248	88	16
12249	88	18
12250	88	20
12251	88	22
12252	88	24
12253	88	26
12254	88	28
12255	88	30
12256	88	32
12257	88	34
12258	88	36
12259	88	38
12260	88	40
12261	88	42
12262	88	44
12263	88	46
12264	88	48
12265	88	50
12266	88	52
12267	88	54
12268	88	56
12269	88	58
12270	88	60
12271	88	62
12272	88	64
12273	88	66
12274	88	68
12275	88	70
12276	88	72
12277	88	74
12278	88	76
12279	88	78
12280	88	80
12281	88	82
12282	88	84
12283	88	86
12284	88	88
12285	88	90
12286	90	-90
12287	90	-88
12288	90	-86
12289	90	-84
12290	90	-82
12291	90	-80
12292	90	-78
12293	90	-76
12294	90	-74
12295	90	-72
12296	90	-70
12297	90	-68
12298	90	-66
12299	90	-64
12300	90	-62
12301	90	-60
12302	90	-58
12303	90	-56
12304	90	-54
12305	90	-52
12306	90	-50
12307	90	-48
12308	90	-46
12309	90	-44
12310	90	-42
12311	90	-40
12312	90	-38
12313	90	-36
12314	90	-34
12315	90	-32
12316	90	-30
12317	90	-28
12318	90	-26
12319	90	-24
12320	90	-22
12321	90	-20
12322	90	-18
12323	90	-16
12324	90	-14
12325	90	-12
12326	90	-10
12327	90	-8
12328	90	-6
12329	90	-4
12330	90	-2
12331	90	0
12332	90	2
12333	90	4
12334	90	6
12335	90	8
12336	90	10
12337	90	12
12338	90	14
12339	90	16
12340	90	18
12341	90	20
12342	90	22
12343	90	24
12344	90	26
12345	90	28
12346	90	30
12347	90	32
12348	90	34
12349	90	36
12350	90	38
12351	90	40
12352	90	42
12353	90	44
12354	90	46
12355	90	48
12356	90	50
12357	90	52
12358	90	54
12359	90	56
12360	90	58
12361	90	60
12362	90	62
12363	90	64
12364	90	66
12365	90	68
12366	90	70
12367	90	72
12368	90	74
12369	90	76
12370	90	78
12371	90	80
12372	90	82
12373	90	84
12374	90	86
12375	90	88
12376	90	90
12377	92	-90
12378	92	-88
12379	92	-86
12380	92	-84
12381	92	-82
12382	92	-80
12383	92	-78
12384	92	-76
12385	92	-74
12386	92	-72
12387	92	-70
12388	92	-68
12389	92	-66
12390	92	-64
12391	92	-62
12392	92	-60
12393	92	-58
12394	92	-56
12395	92	-54
12396	92	-52
12397	92	-50
12398	92	-48
12399	92	-46
12400	92	-44
12401	92	-42
12402	92	-40
12403	92	-38
12404	92	-36
12405	92	-34
12406	92	-32
12407	92	-30
12408	92	-28
12409	92	-26
12410	92	-24
12411	92	-22
12412	92	-20
12413	92	-18
12414	92	-16
12415	92	-14
12416	92	-12
12417	92	-10
12418	92	-8
12419	92	-6
12420	92	-4
12421	92	-2
12422	92	0
12423	92	2
12424	92	4
12425	92	6
12426	92	8
12427	92	10
12428	92	12
12429	92	14
12430	92	16
12431	92	18
12432	92	20
12433	92	22
12434	92	24
12435	92	26
12436	92	28
12437	92	30
12438	92	32
12439	92	34
12440	92	36
12441	92	38
12442	92	40
12443	92	42
12444	92	44
12445	92	46
12446	92	48
12447	92	50
12448	92	52
12449	92	54
12450	92	56
12451	92	58
12452	92	60
12453	92	62
12454	92	64
12455	92	66
12456	92	68
12457	92	70
12458	92	72
12459	92	74
12460	92	76
12461	92	78
12462	92	80
12463	92	82
12464	92	84
12465	92	86
12466	92	88
12467	92	90
12468	94	-90
12469	94	-88
12470	94	-86
12471	94	-84
12472	94	-82
12473	94	-80
12474	94	-78
12475	94	-76
12476	94	-74
12477	94	-72
12478	94	-70
12479	94	-68
12480	94	-66
12481	94	-64
12482	94	-62
12483	94	-60
12484	94	-58
12485	94	-56
12486	94	-54
12487	94	-52
12488	94	-50
12489	94	-48
12490	94	-46
12491	94	-44
12492	94	-42
12493	94	-40
12494	94	-38
12495	94	-36
12496	94	-34
12497	94	-32
12498	94	-30
12499	94	-28
12500	94	-26
12501	94	-24
12502	94	-22
12503	94	-20
12504	94	-18
12505	94	-16
12506	94	-14
12507	94	-12
12508	94	-10
12509	94	-8
12510	94	-6
12511	94	-4
12512	94	-2
12513	94	0
12514	94	2
12515	94	4
12516	94	6
12517	94	8
12518	94	10
12519	94	12
12520	94	14
12521	94	16
12522	94	18
12523	94	20
12524	94	22
12525	94	24
12526	94	26
12527	94	28
12528	94	30
12529	94	32
12530	94	34
12531	94	36
12532	94	38
12533	94	40
12534	94	42
12535	94	44
12536	94	46
12537	94	48
12538	94	50
12539	94	52
12540	94	54
12541	94	56
12542	94	58
12543	94	60
12544	94	62
12545	94	64
12546	94	66
12547	94	68
12548	94	70
12549	94	72
12550	94	74
12551	94	76
12552	94	78
12553	94	80
12554	94	82
12555	94	84
12556	94	86
12557	94	88
12558	94	90
12559	96	-90
12560	96	-88
12561	96	-86
12562	96	-84
12563	96	-82
12564	96	-80
12565	96	-78
12566	96	-76
12567	96	-74
12568	96	-72
12569	96	-70
12570	96	-68
12571	96	-66
12572	96	-64
12573	96	-62
12574	96	-60
12575	96	-58
12576	96	-56
12577	96	-54
12578	96	-52
12579	96	-50
12580	96	-48
12581	96	-46
12582	96	-44
12583	96	-42
12584	96	-40
12585	96	-38
12586	96	-36
12587	96	-34
12588	96	-32
12589	96	-30
12590	96	-28
12591	96	-26
12592	96	-24
12593	96	-22
12594	96	-20
12595	96	-18
12596	96	-16
12597	96	-14
12598	96	-12
12599	96	-10
12600	96	-8
12601	96	-6
12602	96	-4
12603	96	-2
12604	96	0
12605	96	2
12606	96	4
12607	96	6
12608	96	8
12609	96	10
12610	96	12
12611	96	14
12612	96	16
12613	96	18
12614	96	20
12615	96	22
12616	96	24
12617	96	26
12618	96	28
12619	96	30
12620	96	32
12621	96	34
12622	96	36
12623	96	38
12624	96	40
12625	96	42
12626	96	44
12627	96	46
12628	96	48
12629	96	50
12630	96	52
12631	96	54
12632	96	56
12633	96	58
12634	96	60
12635	96	62
12636	96	64
12637	96	66
12638	96	68
12639	96	70
12640	96	72
12641	96	74
12642	96	76
12643	96	78
12644	96	80
12645	96	82
12646	96	84
12647	96	86
12648	96	88
12649	96	90
12650	98	-90
12651	98	-88
12652	98	-86
12653	98	-84
12654	98	-82
12655	98	-80
12656	98	-78
12657	98	-76
12658	98	-74
12659	98	-72
12660	98	-70
12661	98	-68
12662	98	-66
12663	98	-64
12664	98	-62
12665	98	-60
12666	98	-58
12667	98	-56
12668	98	-54
12669	98	-52
12670	98	-50
12671	98	-48
12672	98	-46
12673	98	-44
12674	98	-42
12675	98	-40
12676	98	-38
12677	98	-36
12678	98	-34
12679	98	-32
12680	98	-30
12681	98	-28
12682	98	-26
12683	98	-24
12684	98	-22
12685	98	-20
12686	98	-18
12687	98	-16
12688	98	-14
12689	98	-12
12690	98	-10
12691	98	-8
12692	98	-6
12693	98	-4
12694	98	-2
12695	98	0
12696	98	2
12697	98	4
12698	98	6
12699	98	8
12700	98	10
12701	98	12
12702	98	14
12703	98	16
12704	98	18
12705	98	20
12706	98	22
12707	98	24
12708	98	26
12709	98	28
12710	98	30
12711	98	32
12712	98	34
12713	98	36
12714	98	38
12715	98	40
12716	98	42
12717	98	44
12718	98	46
12719	98	48
12720	98	50
12721	98	52
12722	98	54
12723	98	56
12724	98	58
12725	98	60
12726	98	62
12727	98	64
12728	98	66
12729	98	68
12730	98	70
12731	98	72
12732	98	74
12733	98	76
12734	98	78
12735	98	80
12736	98	82
