1767	-96	84
1768	-96	87
1769	-96	90
1770	-93	-90
1771	-93	-87
1772	-93	-84
1773	-93	-81
1774	-93	-78
1775	-93	-75
1776	-93	-72
1777	-93	-69
1778	-93	-66
1779	-93	-63
1780	-93	-60
1781	-93	-57
1782	-93	-54
1783	-93	-51
1784	-93	-48
1785	-93	-45
1786	-93	-42
1787	-93	-39
1788	-93	-36
1789	-93	-33
1790	-93	-30
1791	-93	-27
1792	-93	-24
1793	-93	-21
1794	-93	-18
1795	-93	-15
1796	-93	-12
1797	-93	-9
1798	-93	-6
1799	-93	-3
1800	-93	0
1801	-93	3
1802	-93	6
1803	-93	9
1804	-93	12
1805	-93	15
1806	-93	18
1807	-93	21
1808	-93	24
1809	-93	27
1810	-93	30
1811	-93	33
1812	-93	36
1813	-93	39
1814	-93	42
1815	-93	45
1816	-93	48
1817	-93	51
1818	-93	54
1819	-93	57
1820	-93	60
1821	-93	63
1822	-93	66
1823	-93	69
1824	-93	72
1825	-93	75
1826	-93	78
1827	-93	81
1828	-93	84
1829	-93	87
1830	-93	90
1831	-90	-90
1832	-90	-87
1833	-90	-84
1834	-90	-81
1835	-90	-78
1836	-90	-75
1837	-90	-72
1838	-90	-69
1839	-90	-66
1840	-90	-63
1841	-90	-60
1842	-90	-57
1843	-90	-54
1844	-90	-51
1845	-90	-48
1846	-90	-45
1847	-90	-42
1848	-90	-39
1849	-90	-36
1850	-90	-33
1851	-90	-30
1852	-90	-27
1853	-90	-24
1854	-90	-21
1855	-90	-18
1856	-90	-15
1857	-90	-12
1858	-90	-9
1859	-90	-6
1860	-90	-3
1861	-90	0
1862	-90	3
1863	-90	6
1864	-90	9
1865	-90	12
1866	-90	15
1867	-90	18
1868	-90	21
1869	-90	24
1870	-90	27
1871	-90	30
1872	-90	33
1873	-90	36
1874	-90	39
1875	-90	42
1876	-90	45
1877	-90	48
1878	-90	51
1879	-90	54
1880	-90	57
1881	-90	60
1882	-90	63
1883	-90	66
1884	-90	69
1885	-90	72
1886	-90	75
1887	-90	78
1888	-90	81
1889	-90	84
1890	-90	87
1891	-90	90
1892	-87	-90
1893	-87	-87
1894	-87	-84
1895	-87	-81
1896	-87	-78
1897	-87	-75
1898	-87	-72
1899	-87	-69
1900	-87	-66
1901	-87	-63
1902	-87	-60
1903	-87	-57
1904	-87	-54
1905	-87	-51
1906	-87	-48
1907	-87	-45
1908	-87	-42
1909	-87	-39
1910	-87	-36
1911	-87	-33
1912	-87	-30
1913	-87	-27
1914	-87	-24
1915	-87	-21
1916	-87	-18
1917	-87	-15
1918	-87	-12
1919	-87	-9
1920	-87	-6
1921	-87	-3
1922	-87	0
1923	-87	3
1924	-87	6
1925	-87	9
1926	-87	12
1927	-87	15
1928	-87	18
1929	-87	21
1930	-87	24
1931	-87	27
1932	-87	30
1933	-87	33
1934	-87	36
1935	-87	39
1936	-87	42
1937	-87	45
1938	-87	48
1939	-87	51
1940	-87	54
1941	-87	57
1942	-87	60
1943	-87	63
1944	-87	66
1945	-87	69
1946	-87	72
1947	-87	75
1948	-87	78
1949	-87	81
1950	-87	84
1951	-87	87
1952	-87	90
1953	-84	-90
1954	-84	-87
1955	-84	-84
1956	-84	-81
1957	-84	-78
1958	-84	-75
1959	-84	-72
1960	-84	-69
1961	-84	-66
1962	-84	-63
1963	-84	-60
1964	-84	-57
1965	-84	-54
1966	-84	-51
1967	-84	-48
1968	-84	-45
1969	-84	-42
1970	-84	-39
1971	-84	-36
1972	-84	-33
1973	-84	-30
1974	-84	-27
1975	-84	-24
1976	-84	-21
1977	-84	-18
1978	-84	-15
1979	-84	-12
1980	-84	-9
1981	-84	-6
1982	-84	-3
1983	-84	0
1984	-84	3
1985	-84	6
1986	-84	9
1987	-84	12
1988	-84	15
1989	-84	18
1990	-84	21
1991	-84	24
1992	-84	27
1993	-84	30
1994	-84	33
1995	-84	36
1996	-84	39
1997	-84	42
1998	-84	45
1999	-84	48
2000	-84	51
2001	-84	54
2002	-84	57
2003	-84	60
2004	-84	63
2005	-84	66
2006	-84	69
2007	-84	72
2008	-84	75
2009	-84	78
2010	-84	81
2011	-84	84
2012	-84	87
2013	-84	90
2014	-81	-90
2015	-81	-87
2016	-81	-84
2017	-81	-81
2018	-81	-78
2019	-81	-75
2020	-81	-72
2021	-81	-69
2022	-81	-66
2023	-81	-63
2024	-81	-60
2025	-81	-57
2026	-81	-54
2027	-81	-51
2028	-81	-48
2029	-81	-45
2030	-81	-42
2031	-81	-39
2032	-81	-36
2033	-81	-33
2034	-81	-30
2035	-81	-27
2036	-81	-24
2037	-81	-21
2038	-81	-18
2039	-81	-15
2040	-81	-12
2041	-81	-9
2042	-81	-6
2043	-81	-3
2044	-81	0
2045	-81	3
2046	-81	6
2047	-81	9
2048	-81	12
2049	-81	15
2050	-81	18
2051	-81	21
2052	-81	24
2053	-81	27
2054	-81	30
2055	-81	33
2056	-81	36
2057	-81	39
2058	-81	42
2059	-81	45
2060	-81	48
2061	-81	51
2062	-81	54
2063	-81	57
2064	-81	60
2065	-81	63
2066	-81	66
2067	-81	69
2068	-81	72
2069	-81	75
2070	-81	78
2071	-81	81
2072	-81	84
2073	-81	87
2074	-81	90
2075	-78	-90
2076	-78	-87
2077	-78	-84
2078	-78	-81
2079	-78	-78
2080	-78	-75
2081	-78	-72
2082	-78	-69
2083	-78	-66
2084	-78	-63
2085	-78	-60
2086	-78	-57
2087	-78	-54
2088	-78	-51
2089	-78	-48
2090	-78	-45
2091	-78	-42
2092	-78	-39
2093	-78	-36
2094	-78	-33
2095	-78	-30
2096	-78	-27
2097	-78	-24
2098	-78	-21
2099	-78	-18
2100	-78	-15
2101	-78	-12
2102	-78	-9
2103	-78	-6
2104	-78	-3
2105	-78	0
2106	-78	3
2107	-78	6
2108	-78	9
2109	-78	12
2110	-78	15
2111	-78	18
2112	-78	21
2113	-78	24
2114	-78	27
2115	-78	30
2116	-78	33
2117	-78	36
2118	-78	39
2119	-78	42
2120	-78	45
2121	-78	48
2122	-78	51
2123	-78	54
2124	-78	57
2125	-78	60
2126	-78	63
2127	-78	66
2128	-78	69
2129	-78	72
2130	-78	75
2131	-78	78
2132	-78	81
2133	-78	84
2134	-78	87
2135	-78	90
2136	-75	-90
2137	-75	-87
2138	-75	-84
2139	-75	-81
2140	-75	-78
2141	-75	-75
2142	-75	-72
2143	-75	-69
2144	-75	-66
2145	-75	-63
2146	-75	-60
2147	-75	-57
2148	-75	-54
2149	-75	-51
2150	-75	-48
2151	-75	-45
2152	-75	-42
2153	-75	-39
2154	-75	-36
2155	-75	-33
2156	-75	-30
2157	-75	-27
2158	-75	-24
2159	-75	-21
2160	-75	-18
2161	-75	-15
2162	-75	-12
2163	-75	-9
2164	-75	-6
2165	-75	-3
2166	-75	0
2167	-75	3
2168	-75	6
2169	-75	9
2170	-75	12
2171	-75	15
2172	-75	18
2173	-75	21
2174	-75	24
2175	-75	27
2176	-75	30
2177	-75	33
2178	-75	36
2179	-75	39
2180	-75	42
2181	-75	45
2182	-75	48
2183	-75	51
2184	-75	54
2185	-75	57
2186	-75	60
2187	-75	63
2188	-75	66
2189	-75	69
2190	-75	72
2191	-75	75
2192	-75	78
2193	-75	81
2194	-75	84
2195	-75	87
2196	-75	90
2197	-72	-90
2198	-72	-87
2199	-72	-84
2200	-72	-81
2201	-72	-78
2202	-72	-75
2203	-72	-72
2204	-72	-69
2205	-72	-66
2206	-72	-63
2207	-72	-60
2208	-72	-57
2209	-72	-54
2210	-72	-51
2211	-72	-48
2212	-72	-45
2213	-72	-42
2214	-72	-39
2215	-72	-36
2216	-72	-33
2217	-72	-30
2218	-72	-27
2219	-72	-24
2220	-72	-21
2221	-72	-18
2222	-72	-15
2223	-72	-12
2224	-72	-9
2225	-72	-6
2226	-72	-3
2227	-72	0
2228	-72	3
2229	-72	6
2230	-72	9
2231	-72	12
2232	-72	15
2233	-72	18
2234	-72	21
2235	-72	24
2236	-72	27
2237	-72	30
2238	-72	33
2239	-72	36
2240	-72	39
2241	-72	42
2242	-72	45
2243	-72	48
2244	-72	51
2245	-72	54
2246	-72	57
2247	-72	60
2248	-72	63
2249	-72	66
2250	-72	69
2251	-72	72
2252	-72	75
2253	-72	78
2254	-72	81
2255	-72	84
2256	-72	87
2257	-72	90
2258	-69	-90
2259	-69	-87
2260	-69	-84
2261	-69	-81
2262	-69	-78
2263	-69	-75
2264	-69	-72
2265	-69	-69
2266	-69	-66
2267	-69	-63
2268	-69	-60
2269	-69	-57
2270	-69	-54
2271	-69	-51
2272	-69	-48
2273	-69	-45
2274	-69	-42
2275	-69	-39
2276	-69	-36
2277	-69	-33
2278	-69	-30
2279	-69	-27
2280	-69	-24
2281	-69	-21
2282	-69	-18
2283	-69	-15
2284	-69	-12
2285	-69	-9
2286	-69	-6
2287	-69	-3
2288	-69	0
2289	-69	3
2290	-69	6
2291	-69	9
2292	-69	12
2293	-69	15
2294	-69	18
2295	-69	21
2296	-69	24
2297	-69	27
2298	-69	30
2299	-69	33
2300	-69	36
2301	-69	39
2302	-69	42
2303	-69	45
2304	-69	48
2305	-69	51
2306	-69	54
2307	-69	57
2308	-69	60
2309	-69	63
2310	-69	66
2311	-69	69
2312	-69	72
2313	-69	75
2314	-69	78
2315	-69	81
2316	-69	84
2317	-69	87
2318	-69	90
2319	-66	-90
2320	-66	-87
2321	-66	-84
2322	-66	-81
2323	-66	-78
2324	-66	-75
2325	-66	-72
2326	-66	-69
2327	-66	-66
2328	-66	-63
2329	-66	-60
2330	-66	-57
2331	-66	-54
2332	-66	-51
2333	-66	-48
2334	-66	-45
2335	-66	-42
2336	-66	-39
2337	-66	-36
2338	-66	-33
2339	-66	-30
2340	-66	-27
2341	-66	-24
2342	-66	-21
2343	-66	-18
2344	-66	-15
2345	-66	-12
2346	-66	-9
2347	-66	-6
2348	-66	-3
2349	-66	0
2350	-66	3
2351	-66	6
2352	-66	9
2353	-66	12
2354	-66	15
2355	-66	18
2356	-66	21
2357	-66	24
2358	-66	27
2359	-66	30
2360	-66	33
2361	-66	36
2362	-66	39
2363	-66	42
2364	-66	45
2365	-66	48
2366	-66	51
2367	-66	54
2368	-66	57
2369	-66	60
2370	-66	63
2371	-66	66
2372	-66	69
2373	-66	72
2374	-66	75
2375	-66	78
2376	-66	81
2377	-66	84
2378	-66	87
2379	-66	90
2380	-63	-90
2381	-63	-87
2382	-63	-84
2383	-63	-81
2384	-63	-78
2385	-63	-75
2386	-63	-72
2387	-63	-69
2388	-63	-66
2389	-63	-63
2390	-63	-60
2391	-63	-57
2392	-63	-54
2393	-63	-51
2394	-63	-48
2395	-63	-45
2396	-63	-42
2397	-63	-39
2398	-63	-36
2399	-63	-33
2400	-63	-30
2401	-63	-27
2402	-63	-24
2403	-63	-21
2404	-63	-18
2405	-63	-15
2406	-63	-12
2407	-63	-9
2408	-63	-6
2409	-63	-3
2410	-63	0
2411	-63	3
2412	-63	6
2413	-63	9
2414	-63	12
2415	-63	15
2416	-63	18
2417	-63	21
2418	-63	24
2419	-63	27
2420	-63	30
2421	-63	33
2422	-63	36
2423	-63	39
2424	-63	42
2425	-63	45
2426	-63	48
2427	-63	51
2428	-63	54
2429	-63	57
2430	-63	60
2431	-63	63
2432	-63	66
2433	-63	69
2434	-63	72
2435	-63	75
2436	-63	78
2437	-63	81
2438	-63	84
2439	-63	87
2440	-63	90
2441	-60	-90
2442	-60	-87
2443	-60	-84
2444	-60	-81
2445	-60	-78
2446	-60	-75
2447	-60	-72
2448	-60	-69
2449	-60	-66
2450	-60	-63
2451	-60	-60
2452	-60	-57
2453	-60	-54
2454	-60	-51
2455	-60	-48
2456	-60	-45
2457	-60	-42
2458	-60	-39
2459	-60	-36
2460	-60	-33
2461	-60	-30
2462	-60	-27
2463	-60	-24
2464	-60	-21
2465	-60	-18
2466	-60	-15
2467	-60	-12
2468	-60	-9
2469	-60	-6
2470	-60	-3
2471	-60	0
2472	-60	3
2473	-60	6
2474	-60	9
2475	-60	12
2476	-60	15
2477	-60	18
2478	-60	21
2479	-60	24
2480	-60	27
2481	-60	30
2482	-60	33
2483	-60	36
2484	-60	39
2485	-60	42
2486	-60	45
2487	-60	48
2488	-60	51
2489	-60	54
2490	-60	57
2491	-60	60
2492	-60	63
2493	-60	66
2494	-60	69
2495	-60	72
2496	-60	75
2497	-60	78
2498	-60	81
2499	-60	84
2500	-60	87
2501	-60	90
2502	-57	-90
2503	-57	-87
2504	-57	-84
2505	-57	-81
2506	-57	-78
2507	-57	-75
2508	-57	-72
2509	-57	-69
2510	-57	-66
2511	-57	-63
2512	-57	-60
2513	-57	-57
2514	-57	-54
2515	-57	-51
2516	-57	-48
2517	-57	-45
2518	-57	-42
2519	-57	-39
2520	-57	-36
2521	-57	-33
2522	-57	-30
2523	-57	-27
2524	-57	-24
2525	-57	-21
2526	-57	-18
2527	-57	-15
2528	-57	-12
2529	-57	-9
2530	-57	-6
2531	-57	-3
2532	-57	0
2533	-57	3
2534	-57	6
2535	-57	9
2536	-57	12
2537	-57	15
2538	-57	18
2539	-57	21
2540	-57	24
2541	-57	27
2542	-57	30
2543	-57	33
2544	-57	36
2545	-57	39
2546	-57	42
2547	-57	45
2548	-57	48
2549	-57	51
2550	-57	54
2551	-57	57
2552	-57	60
2553	-57	63
2554	-57	66
2555	-57	69
2556	-57	72
2557	-57	75
2558	-57	78
2559	-57	81
2560	-57	84
2561	-57	87
2562	-57	90
2563	-54	-90
2564	-54	-87
2565	-54	-84
2566	-54	-81
2567	-54	-78
2568	-54	-75
2569	-54	-72
2570	-54	-69
2571	-54	-66
2572	-54	-63
2573	-54	-60
2574	-54	-57
2575	-54	-54
2576	-54	-51
2577	-54	-48
2578	-54	-45
2579	-54	-42
2580	-54	-39
2581	-54	-36
2582	-54	-33
2583	-54	-30
2584	-54	-27
2585	-54	-24
2586	-54	-21
2587	-54	-18
2588	-54	-15
2589	-54	-12
2590	-54	-9
2591	-54	-6
2592	-54	-3
2593	-54	0
2594	-54	3
2595	-54	6
2596	-54	9
2597	-54	12
2598	-54	15
2599	-54	18
2600	-54	21
2601	-54	24
2602	-54	27
2603	-54	30
2604	-54	33
2605	-54	36
2606	-54	39
2607	-54	42
2608	-54	45
2609	-54	48
2610	-54	51
2611	-54	54
2612	-54	57
2613	-54	60
2614	-54	63
2615	-54	66
2616	-54	69
2617	-54	72
2618	-54	75
2619	-54	78
2620	-54	81
2621	-54	84
2622	-54	87
2623	-54	90
2624	-51	-90
2625	-51	-87
2626	-51	-84
2627	-51	-81
2628	-51	-78
2629	-51	-75
2630	-51	-72
2631	-51	-69
2632	-51	-66
2633	-51	-63
2634	-51	-60
2635	-51	-57
2636	-51	-54
2637	-51	-51
2638	-51	-48
2639	-51	-45
2640	-51	-42
2641	-51	-39
2642	-51	-36
2643	-51	-33
2644	-51	-30
2645	-51	-27
2646	-51	-24
2647	-51	-21
2648	-51	-18
2649	-51	-15
2650	-51	-12
2651	-51	-9
2652	-51	-6
2653	-51	-3
2654	-51	0
2655	-51	3
2656	-51	6
2657	-51	9
2658	-51	12
2659	-51	15
2660	-51	18
2661	-51	21
2662	-51	24
2663	-51	27
2664	-51	30
2665	-51	33
2666	-51	36
2667	-51	39
2668	-51	42
2669	-51	45
2670	-51	48
2671	-51	51
2672	-51	54
2673	-51	57
2674	-51	60
2675	-51	63
2676	-51	66
2677	-51	69
2678	-51	72
2679	-51	75
2680	-51	78
2681	-51	81
2682	-51	84
2683	-51	87
2684	-51	90
2685	-48	-90
2686	-48	-87
2687	-48	-84
2688	-48	-81
2689	-48	-78
2690	-48	-75
2691	-48	-72
2692	-48	-69
2693	-48	-66
2694	-48	-63
2695	-48	-60
2696	-48	-57
2697	-48	-54
2698	-48	-51
2699	-48	-48
2700	-48	-45
2701	-48	-42
2702	-48	-39
2703	-48	-36
2704	-48	-33
2705	-48	-30
2706	-48	-27
2707	-48	-24
2708	-48	-21
2709	-48	-18
2710	-48	-15
2711	-48	-12
2712	-48	-9
2713	-48	-6
2714	-48	-3
2715	-48	0
2716	-48	3
2717	-48	6
2718	-48	9
2719	-48	12
2720	-48	15
2721	-48	18
2722	-48	21
2723	-48	24
2724	-48	27
2725	-48	30
2726	-48	33
2727	-48	36
2728	-48	39
2729	-48	42
2730	-48	45
2731	-48	48
2732	-48	51
2733	-48	54
2734	-48	57
2735	-48	60
2736	-48	63
2737	-48	66
2738	-48	69
2739	-48	72
2740	-48	75
2741	-48	78
2742	-48	81
2743	-48	84
2744	-48	87
2745	-48	90
2746	-45	-90
2747	-45	-87
2748	-45	-84
2749	-45	-81
2750	-45	-78
2751	-45	-75
2752	-45	-72
2753	-45	-69
2754	-45	-66
2755	-45	-63
2756	-45	-60
2757	-45	-57
2758	-45	-54
2759	-45	-51
2760	-45	-48
2761	-45	-45
2762	-45	-42
2763	-45	-39
2764	-45	-36
2765	-45	-33
2766	-45	-30
2767	-45	-27
2768	-45	-24
2769	-45	-21
2770	-45	-18
2771	-45	-15
2772	-45	-12
2773	-45	-9
2774	-45	-6
2775	-45	-3
2776	-45	0
2777	-45	3
2778	-45	6
2779	-45	9
2780	-45	12
2781	-45	15
2782	-45	18
2783	-45	21
2784	-45	24
2785	-45	27
2786	-45	30
2787	-45	33
2788	-45	36
2789	-45	39
2790	-45	42
2791	-45	45
2792	-45	48
2793	-45	51
2794	-45	54
2795	-45	57
2796	-45	60
2797	-45	63
2798	-45	66
2799	-45	69
2800	-45	72
2801	-45	75
2802	-45	78
2803	-45	81
2804	-45	84
2805	-45	87
2806	-45	90
2807	-42	-90
2808	-42	-87
2809	-42	-84
2810	-42	-81
2811	-42	-78
2812	-42	-75
2813	-42	-72
2814	-42	-69
2815	-42	-66
2816	-42	-63
2817	-42	-60
2818	-42	-57
2819	-42	-54
2820	-42	-51
2821	-42	-48
2822	-42	-45
2823	-42	-42
2824	-42	-39
2825	-42	-36
2826	-42	-33
2827	-42	-30
2828	-42	-27
2829	-42	-24
2830	-42	-21
2831	-42	-18
2832	-42	-15
2833	-42	-12
2834	-42	-9
2835	-42	-6
2836	-42	-3
2837	-42	0
2838	-42	3
2839	-42	6
2840	-42	9
2841	-42	12
2842	-42	15
2843	-42	18
2844	-42	21
2845	-42	24
2846	-42	27
2847	-42	30
2848	-42	33
2849	-42	36
2850	-42	39
2851	-42	42
2852	-42	45
2853	-42	48
2854	-42	51
2855	-42	54
2856	-42	57
2857	-42	60
2858	-42	63
2859	-42	66
2860	-42	69
2861	-42	72
2862	-42	75
2863	-42	78
2864	-42	81
2865	-42	84
2866	-42	87
2867	-42	90
2868	-39	-90
2869	-39	-87
2870	-39	-84
2871	-39	-81
2872	-39	-78
2873	-39	-75
2874	-39	-72
2875	-39	-69
2876	-39	-66
2877	-39	-63
2878	-39	-60
2879	-39	-57
2880	-39	-54
2881	-39	-51
2882	-39	-48
2883	-39	-45
2884	-39	-42
2885	-39	-39
2886	-39	-36
2887	-39	-33
2888	-39	-30
2889	-39	-27
2890	-39	-24
2891	-39	-21
2892	-39	-18
2893	-39	-15
2894	-39	-12
2895	-39	-9
2896	-39	-6
2897	-39	-3
2898	-39	0
2899	-39	3
2900	-39	6
2901	-39	9
2902	-39	12
2903	-39	15
2904	-39	18
2905	-39	21
2906	-39	24
2907	-39	27
2908	-39	30
2909	-39	33
2910	-39	36
2911	-39	39
2912	-39	42
2913	-39	45
2914	-39	48
2915	-39	51
2916	-39	54
2917	-39	57
2918	-39	60
2919	-39	63
2920	-39	66
2921	-39	69
2922	-39	72
2923	-39	75
2924	-39	78
2925	-39	81
2926	-39	84
2927	-39	87
2928	-39	90
2929	-36	-90
2930	-36	-87
2931	-36	-84
2932	-36	-81
2933	-36	-78
2934	-36	-75
2935	-36	-72
2936	-36	-69
2937	-36	-66
2938	-36	-63
2939	-36	-60
2940	-36	-57
2941	-36	-54
2942	-36	-51
2943	-36	-48
2944	-36	-45
2945	-36	-42
2946	-36	-39
2947	-36	-36
2948	-36	-33
2949	-36	-30
2950	-36	-27
2951	-36	-24
2952	-36	-21
2953	-36	-18
2954	-36	-15
2955	-36	-12
2956	-36	-9
2957	-36	-6
2958	-36	-3
2959	-36	0
2960	-36	3
2961	-36	6
2962	-36	9
2963	-36	12
2964	-36	15
2965	-36	18
2966	-36	21
2967	-36	24
2968	-36	27
2969	-36	30
2970	-36	33
2971	-36	36
2972	-36	39
2973	-36	42
2974	-36	45
2975	-36	48
2976	-36	51
2977	-36	54
2978	-36	57
2979	-36	60
2980	-36	63
2981	-36	66
2982	-36	69
2983	-36	72
2984	-36	75
2985	-36	78
2986	-36	81
2987	-36	84
2988	-36	87
2989	-36	90
2990	-33	-90
2991	-33	-87
2992	-33	-84
2993	-33	-81
2994	-33	-78
2995	-33	-75
2996	-33	-72
2997	-33	-69
2998	-33	-66
2999	-33	-63
3000	-33	-60
3001	-33	-57
3002	-33	-54
3003	-33	-51
3004	-33	-48
3005	-33	-45
3006	-33	-42
3007	-33	-39
3008	-33	-36
3009	-33	-33
3010	-33	-30
3011	-33	-27
3012	-33	-24
3013	-33	-21
3014	-33	-18
3015	-33	-15
3016	-33	-12
3017	-33	-9
3018	-33	-6
3019	-33	-3
3020	-33	0
3021	-33	3
3022	-33	6
3023	-33	9
3024	-33	12
3025	-33	15
3026	-33	18
3027	-33	21
3028	-33	24
3029	-33	27
3030	-33	30
3031	-33	33
3032	-33	36
3033	-33	39
3034	-33	42
3035	-33	45
3036	-33	48
3037	-33	51
3038	-33	54
3039	-33	57
3040	-33	60
3041	-33	63
3042	-33	66
3043	-33	69
3044	-33	72
3045	-33	75
3046	-33	78
3047	-33	81
3048	-33	84
3049	-33	87
3050	-33	90
3051	-30	-90
3052	-30	-87
3053	-30	-84
3054	-30	-81
3055	-30	-78
3056	-30	-75
3057	-30	-72
3058	-30	-69
3059	-30	-66
3060	-30	-63
3061	-30	-60
3062	-30	-57
3063	-30	-54
3064	-30	-51
3065	-30	-48
3066	-30	-45
3067	-30	-42
3068	-30	-39
3069	-30	-36
3070	-30	-33
3071	-30	-30
3072	-30	-27
3073	-30	-24
3074	-30	-21
3075	-30	-18
3076	-30	-15
3077	-30	-12
3078	-30	-9
3079	-30	-6
3080	-30	-3
3081	-30	0
3082	-30	3
3083	-30	6
3084	-30	9
3085	-30	12
3086	-30	15
3087	-30	18
3088	-30	21
3089	-30	24
3090	-30	27
3091	-30	30
3092	-30	33
3093	-30	36
3094	-30	39
3095	-30	42
3096	-30	45
3097	-30	48
3098	-30	51
3099	-30	54
3100	-30	57
3101	-30	60
3102	-30	63
3103	-30	66
3104	-30	69
3105	-30	72
3106	-30	75
3107	-30	78
3108	-30	81
3109	-30	84
3110	-30	87
3111	-30	90
3112	-27	-90
3113	-27	-87
3114	-27	-84
3115	-27	-81
3116	-27	-78
3117	-27	-75
3118	-27	-72
3119	-27	-69
3120	-27	-66
3121	-27	-63
3122	-27	-60
3123	-27	-57
3124	-27	-54
3125	-27	-51
3126	-27	-48
3127	-27	-45
3128	-27	-42
3129	-27	-39
3130	-27	-36
3131	-27	-33
3132	-27	-30
3133	-27	-27
3134	-27	-24
3135	-27	-21
3136	-27	-18
3137	-27	-15
3138	-27	-12
3139	-27	-9
3140	-27	-6
3141	-27	-3
3142	-27	0
3143	-27	3
3144	-27	6
3145	-27	9
3146	-27	12
3147	-27	15
3148	-27	18
3149	-27	21
3150	-27	24
3151	-27	27
3152	-27	30
3153	-27	33
3154	-27	36
3155	-27	39
3156	-27	42
3157	-27	45
3158	-27	48
3159	-27	51
3160	-27	54
3161	-27	57
3162	-27	60
3163	-27	63
3164	-27	66
3165	-27	69
3166	-27	72
3167	-27	75
3168	-27	78
3169	-27	81
3170	-27	84
3171	-27	87
3172	-27	90
3173	-24	-90
3174	-24	-87
3175	-24	-84
3176	-24	-81
3177	-24	-78
3178	-24	-75
3179	-24	-72
3180	-24	-69
3181	-24	-66
3182	-24	-63
3183	-24	-60
3184	-24	-57
3185	-24	-54
3186	-24	-51
3187	-24	-48
3188	-24	-45
3189	-24	-42
3190	-24	-39
3191	-24	-36
3192	-24	-33
3193	-24	-30
3194	-24	-27
3195	-24	-24
3196	-24	-21
3197	-24	-18
3198	-24	-15
3199	-24	-12
3200	-24	-9
3201	-24	-6
3202	-24	-3
3203	-24	0
3204	-24	3
3205	-24	6
3206	-24	9
3207	-24	12
3208	-24	15
3209	-24	18
3210	-24	21
3211	-24	24
3212	-24	27
3213	-24	30
3214	-24	33
3215	-24	36
3216	-24	39
3217	-24	42
3218	-24	45
3219	-24	48
3220	-24	51
3221	-24	54
3222	-24	57
3223	-24	60
3224	-24	63
3225	-24	66
3226	-24	69
3227	-24	72
3228	-24	75
3229	-24	78
3230	-24	81
3231	-24	84
3232	-24	87
3233	-24	90
3234	-21	-90
3235	-21	-87
3236	-21	-84
3237	-21	-81
3238	-21	-78
3239	-21	-75
3240	-21	-72
3241	-21	-69
3242	-21	-66
3243	-21	-63
3244	-21	-60
3245	-21	-57
3246	-21	-54
3247	-21	-51
3248	-21	-48
3249	-21	-45
3250	-21	-42
3251	-21	-39
3252	-21	-36
3253	-21	-33
3254	-21	-30
3255	-21	-27
3256	-21	-24
3257	-21	-21
3258	-21	-18
3259	-21	-15
3260	-21	-12
3261	-21	-9
3262	-21	-6
3263	-21	-3
3264	-21	0
3265	-21	3
3266	-21	6
3267	-21	9
3268	-21	12
3269	-21	15
3270	-21	18
3271	-21	21
3272	-21	24
3273	-21	27
3274	-21	30
3275	-21	33
3276	-21	36
3277	-21	39
3278	-21	42
3279	-21	45
3280	-21	48
3281	-21	51
3282	-21	54
3283	-21	57
3284	-21	60
3285	-21	63
3286	-21	66
3287	-21	69
3288	-21	72
3289	-21	75
3290	-21	78
3291	-21	81
3292	-21	84
3293	-21	87
3294	-21	90
3295	-18	-90
3296	-18	-87
3297	-18	-84
3298	-18	-81
3299	-18	-78
3300	-18	-75
3301	-18	-72
3302	-18	-69
3303	-18	-66
3304	-18	-63
3305	-18	-60
3306	-18	-57
3307	-18	-54
3308	-18	-51
3309	-18	-48
3310	-18	-45
3311	-18	-42
3312	-18	-39
3313	-18	-36
3314	-18	-33
3315	-18	-30
3316	-18	-27
3317	-18	-24
3318	-18	-21
3319	-18	-18
3320	-18	-15
3321	-18	-12
3322	-18	-9
3323	-18	-6
3324	-18	-3
3325	-18	0
3326	-18	3
3327	-18	6
3328	-18	9
3329	-18	12
3330	-18	15
3331	-18	18
3332	-18	21
3333	-18	24
3334	-18	27
3335	-18	30
3336	-18	33
3337	-18	36
3338	-18	39
3339	-18	42
3340	-18	45
3341	-18	48
3342	-18	51
3343	-18	54
3344	-18	57
3345	-18	60
3346	-18	63
3347	-18	66
3348	-18	69
3349	-18	72
3350	-18	75
3351	-18	78
3352	-18	81
3353	-18	84
3354	-18	87
3355	-18	90
3356	-15	-90
3357	-15	-87
3358	-15	-84
3359	-15	-81
3360	-15	-78
3361	-15	-75
3362	-15	-72
3363	-15	-69
3364	-15	-66
3365	-15	-63
3366	-15	-60
3367	-15	-57
3368	-15	-54
3369	-15	-51
3370	-15	-48
3371	-15	-45
3372	-15	-42
3373	-15	-39
3374	-15	-36
3375	-15	-33
3376	-15	-30
3377	-15	-27
3378	-15	-24
3379	-15	-21
3380	-15	-18
3381	-15	-15
3382	-15	-12
3383	-15	-9
3384	-15	-6
3385	-15	-3
3386	-15	0
3387	-15	3
3388	-15	6
3389	-15	9
3390	-15	12
3391	-15	15
3392	-15	18
3393	-15	21
3394	-15	24
3395	-15	27
3396	-15	30
3397	-15	33
3398	-15	36
3399	-15	39
3400	-15	42
3401	-15	45
3402	-15	48
3403	-15	51
3404	-15	54
3405	-15	57
3406	-15	60
3407	-15	63
3408	-15	66
3409	-15	69
3410	-15	72
3411	-15	75
3412	-15	78
3413	-15	81
3414	-15	84
